County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Fort Bend,157,2031,1572031,3669,Houston City Council 5,Dick,,N,34
Fort Bend,157,2031,1572031,3669,Houston City Council 1,Provost,,N,137
Fort Bend,157,2031,1572031,3669,Houston City Council 2,Honey,,N,9
Fort Bend,157,2036,1572036,3672,Houston City Council 2,Honey,,N,2
Fort Bend,157,2036,1572036,3672,Houston City Council 4,Gonzalez,,N,7
Fort Bend,157,2036,1572036,3672,Houston City Council 3,McClinton,,N,46
Fort Bend,157,2036,1572036,3672,Houston City Council 5,Dick,,N,17
Fort Bend,157,2036,1572036,3672,Houston City Council 1,Provost,,N,61
Fort Bend,157,2050,1572050,3673,Houston City Council 1,Provost,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 4,Gonzalez,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 2,Honey,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 5,Dick,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 3,McClinton,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 4,Gonzalez,,N,17
Fort Bend,157,2051,1572051,3674,Houston City Council 3,McClinton,,N,97
Fort Bend,157,2051,1572051,3674,Houston City Council 2,Honey,,N,7
Fort Bend,157,2051,1572051,3674,Houston City Council 5,Dick,,N,29
Fort Bend,157,2051,1572051,3674,Houston City Council 1,Provost,,N,129
Fort Bend,157,2052,1572052,3675,Houston City Council 2,Honey,,N,10
Fort Bend,157,2052,1572052,3675,Houston City Council 4,Gonzalez,,N,17
Fort Bend,157,2052,1572052,3675,Houston City Council 5,Dick,,N,16
Fort Bend,157,2052,1572052,3675,Houston City Council 1,Provost,,N,106
Fort Bend,157,2052,1572052,3675,Houston City Council 3,McClinton,,N,83
Fort Bend,157,2055,1572055,3676,Houston City Council 4,Gonzalez,,N,6
Fort Bend,157,2055,1572055,3676,Houston City Council 2,Honey,,N,6
Fort Bend,157,2055,1572055,3676,Houston City Council 5,Dick,,N,2
Fort Bend,157,2055,1572055,3676,Houston City Council 3,McClinton,,N,38
Fort Bend,157,2055,1572055,3676,Houston City Council 1,Provost,,N,55
Fort Bend,157,2056,1572056,3677,Houston City Council 4,Gonzalez,,N,15
Fort Bend,157,2056,1572056,3677,Houston City Council 2,Honey,,N,6
Fort Bend,157,2056,1572056,3677,Houston City Council 1,Provost,,N,21
Fort Bend,157,2056,1572056,3677,Houston City Council 3,McClinton,,N,8
Fort Bend,157,2056,1572056,3677,Houston City Council 5,Dick,,N,19
Fort Bend,157,2081,1572081,3685,Houston City Council 5,Dick,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 3,McClinton,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 1,Provost,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 4,Gonzalez,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 2,Honey,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 5,Dick,,N,22
Fort Bend,157,2116,1572116,3698,Houston City Council 1,Provost,,N,138
Fort Bend,157,2116,1572116,3698,Houston City Council 2,Honey,,N,5
Fort Bend,157,2116,1572116,3698,Houston City Council 3,McClinton,,N,74
Fort Bend,157,2116,1572116,3698,Houston City Council 4,Gonzalez,,N,13
Fort Bend,157,2123,1572123,3701,Houston City Council 5,Dick,,N,12
Fort Bend,157,2123,1572123,3701,Houston City Council 4,Gonzalez,,N,12
Fort Bend,157,2123,1572123,3701,Houston City Council 2,Honey,,N,5
Fort Bend,157,2123,1572123,3701,Houston City Council 1,Provost,,N,66
Fort Bend,157,2123,1572123,3701,Houston City Council 3,McClinton,,N,54
Fort Bend,157,3043,1573043,3718,Houston City Council 2,Honey,,N,9
Fort Bend,157,3043,1573043,3718,Houston City Council 5,Dick,,N,14
Fort Bend,157,3043,1573043,3718,Houston City Council 4,Gonzalez,,N,4
Fort Bend,157,3043,1573043,3718,Houston City Council 1,Provost,,N,13
Fort Bend,157,3043,1573043,3718,Houston City Council 3,McClinton,,N,23
Fort Bend,157,2017,1572017,3663,Houston City Council 4,Hausman,,N,7
Fort Bend,157,2017,1572017,3663,Houston City Council 1,Salhotra,,N,43
Fort Bend,157,2017,1572017,3663,Houston City Council 5,Garcia Flowers,,N,60
Fort Bend,157,2017,1572017,3663,Houston City Council 2,Robinson,,N,234
Fort Bend,157,2023,1572023,3666,Houston City Council 5,Garcia Flowers,,N,32
Fort Bend,157,2023,1572023,3666,Houston City Council 2,Robinson,,N,120
Fort Bend,157,2023,1572023,3666,Houston City Council 1,Salhotra,,N,42
Fort Bend,157,2023,1572023,3666,Houston City Council 4,Hausman,,N,1
Fort Bend,157,2031,1572031,3669,Houston City Council 1,Salhotra,,N,56
Fort Bend,157,2031,1572031,3669,Houston City Council 2,Robinson,,N,190
Fort Bend,157,2031,1572031,3669,Houston City Council 5,Garcia Flowers,,N,60
Fort Bend,157,2031,1572031,3669,Houston City Council 4,Hausman,,N,7
Fort Bend,157,2036,1572036,3672,Houston City Council 4,Hausman,,N,2
Fort Bend,157,2036,1572036,3672,Houston City Council 5,Garcia Flowers,,N,20
Fort Bend,157,2036,1572036,3672,Houston City Council 1,Salhotra,,N,19
Fort Bend,157,2036,1572036,3672,Houston City Council 2,Robinson,,N,91
Fort Bend,157,2050,1572050,3673,Houston City Council 1,Salhotra,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 2,Robinson,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 5,Garcia Flowers,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 4,Hausman,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 5,Garcia Flowers,,N,47
Fort Bend,157,2051,1572051,3674,Houston City Council 2,Robinson,,N,189
Fort Bend,157,2051,1572051,3674,Houston City Council 4,Hausman,,N,6
Fort Bend,157,2051,1572051,3674,Houston City Council 1,Salhotra,,N,45
Fort Bend,157,2052,1572052,3675,Houston City Council 1,Salhotra,,N,42
Fort Bend,157,2052,1572052,3675,Houston City Council 2,Robinson,,N,164
Fort Bend,157,2052,1572052,3675,Houston City Council 4,Hausman,,N,0
Fort Bend,157,2052,1572052,3675,Houston City Council 5,Garcia Flowers,,N,47
Fort Bend,157,2055,1572055,3676,Houston City Council 1,Salhotra,,N,16
Fort Bend,157,2055,1572055,3676,Houston City Council 2,Robinson,,N,80
Fort Bend,157,2055,1572055,3676,Houston City Council 5,Garcia Flowers,,N,26
Fort Bend,157,2055,1572055,3676,Houston City Council 4,Hausman,,N,3
Fort Bend,157,2056,1572056,3677,Houston City Council 1,Salhotra,,N,10
Fort Bend,157,2056,1572056,3677,Houston City Council 4,Hausman,,N,2
Fort Bend,157,2056,1572056,3677,Houston City Council 2,Robinson,,N,26
Fort Bend,157,2056,1572056,3677,Houston City Council 5,Garcia Flowers,,N,9
Fort Bend,157,2081,1572081,3685,Houston City Council 1,Salhotra,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 4,Hausman,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 2,Robinson,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 5,Garcia Flowers,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 2,Robinson,,N,220
Fort Bend,157,2116,1572116,3698,Houston City Council 1,Salhotra,,N,57
Fort Bend,157,2116,1572116,3698,Houston City Council 4,Hausman,,N,8
Fort Bend,157,2116,1572116,3698,Houston City Council 5,Garcia Flowers,,N,42
Fort Bend,157,2123,1572123,3701,Houston City Council 5,Garcia Flowers,,N,36
Fort Bend,157,2123,1572123,3701,Houston City Council 1,Salhotra,,N,30
Fort Bend,157,2123,1572123,3701,Houston City Council 2,Robinson,,N,114
Fort Bend,157,2123,1572123,3701,Houston City Council 4,Hausman,,N,7
Fort Bend,157,3043,1573043,3718,Houston City Council 5,Garcia Flowers,,N,8
Fort Bend,157,3043,1573043,3718,Houston City Council 1,Salhotra,,N,18
Fort Bend,157,3043,1573043,3718,Houston City Council 4,Hausman,,N,1
Fort Bend,157,3043,1573043,3718,Houston City Council 2,Robinson,,N,28
Fort Bend,157,2017,1572017,3663,Houston City Council 5,Garcia,,N,24
Fort Bend,157,2017,1572017,3663,Houston City Council 4,Hellyar,,N,5
Fort Bend,157,2023,1572023,3666,Houston City Council 4,Hellyar,,N,7
Fort Bend,157,2023,1572023,3666,Houston City Council 5,Garcia,,N,28
Fort Bend,157,2031,1572031,3669,Houston City Council 4,Hellyar,,N,7
Fort Bend,157,2031,1572031,3669,Houston City Council 5,Garcia,,N,25
Fort Bend,157,2036,1572036,3672,Houston City Council 4,Hellyar,,N,1
Fort Bend,157,2036,1572036,3672,Houston City Council 5,Garcia,,N,10
Fort Bend,157,2050,1572050,3673,Houston City Council 4,Hellyar,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 5,Garcia,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 5,Garcia,,N,9
Fort Bend,157,2051,1572051,3674,Houston City Council 4,Hellyar,,N,6
Fort Bend,157,2052,1572052,3675,Houston City Council 5,Garcia,,N,25
Fort Bend,157,2052,1572052,3675,Houston City Council 4,Hellyar,,N,9
Fort Bend,157,2055,1572055,3676,Houston City Council 4,Hellyar,,N,0
Fort Bend,157,2055,1572055,3676,Houston City Council 5,Garcia,,N,9
Fort Bend,157,2056,1572056,3677,Houston City Council 4,Hellyar,,N,5
Fort Bend,157,2056,1572056,3677,Houston City Council 5,Garcia,,N,11
Fort Bend,157,2081,1572081,3685,Houston City Council 5,Garcia,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 4,Hellyar,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 5,Garcia,,N,14
Fort Bend,157,2116,1572116,3698,Houston City Council 4,Hellyar,,N,3
Fort Bend,157,2123,1572123,3701,Houston City Council 4,Hellyar,,N,2
Fort Bend,157,2123,1572123,3701,Houston City Council 5,Garcia,,N,12
Fort Bend,157,3043,1573043,3718,Houston City Council 5,Garcia,,N,2
Fort Bend,157,3043,1573043,3718,Houston City Council 4,Hellyar,,N,6
Fort Bend,157,2017,1572017,3663,Houston City Council 5,McNeese,,N,78
Fort Bend,157,2017,1572017,3663,Houston City Council 4,Joseph,,N,38
Fort Bend,157,2023,1572023,3666,Houston City Council 4,Joseph,,N,25
Fort Bend,157,2023,1572023,3666,Houston City Council 5,McNeese,,N,32
Fort Bend,157,2031,1572031,3669,Houston City Council 5,McNeese,,N,74
Fort Bend,157,2031,1572031,3669,Houston City Council 4,Joseph,,N,54
Fort Bend,157,2036,1572036,3672,Houston City Council 5,McNeese,,N,37
Fort Bend,157,2036,1572036,3672,Houston City Council 4,Joseph,,N,17
Fort Bend,157,2050,1572050,3673,Houston City Council 5,McNeese,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 4,Joseph,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 4,Joseph,,N,46
Fort Bend,157,2051,1572051,3674,Houston City Council 5,McNeese,,N,95
Fort Bend,157,2052,1572052,3675,Houston City Council 4,Joseph,,N,36
Fort Bend,157,2052,1572052,3675,Houston City Council 5,McNeese,,N,58
Fort Bend,157,2055,1572055,3676,Houston City Council 5,McNeese,,N,26
Fort Bend,157,2055,1572055,3676,Houston City Council 4,Joseph,,N,19
Fort Bend,157,2056,1572056,3677,Houston City Council 4,Joseph,,N,4
Fort Bend,157,2056,1572056,3677,Houston City Council 5,McNeese,,N,9
Fort Bend,157,2081,1572081,3685,Houston City Council 4,Joseph,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 5,McNeese,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 4,Joseph,,N,34
Fort Bend,157,2116,1572116,3698,Houston City Council 5,McNeese,,N,69
Fort Bend,157,2123,1572123,3701,Houston City Council 5,McNeese,,N,39
Fort Bend,157,2123,1572123,3701,Houston City Council 4,Joseph,,N,31
Fort Bend,157,3043,1573043,3718,Houston City Council 5,McNeese,,N,10
Fort Bend,157,3043,1573043,3718,Houston City Council 4,Joseph,,N,8
Fort Bend,157,2017,1572017,3663,Houston City Council 4,Laney,,N,24
Fort Bend,157,2017,1572017,3663,Houston City Council 5,Rivera,,N,44
Fort Bend,157,2023,1572023,3666,Houston City Council 5,Rivera,,N,55
Fort Bend,157,2023,1572023,3666,Houston City Council 4,Laney,,N,26
Fort Bend,157,2031,1572031,3669,Houston City Council 4,Laney,,N,22
Fort Bend,157,2031,1572031,3669,Houston City Council 5,Rivera,,N,47
Fort Bend,157,2036,1572036,3672,Houston City Council 5,Rivera,,N,13
Fort Bend,157,2036,1572036,3672,Houston City Council 4,Laney,,N,15
Fort Bend,157,2050,1572050,3673,Houston City Council 4,Laney,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 5,Rivera,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 5,Rivera,,N,21
Fort Bend,157,2051,1572051,3674,Houston City Council 4,Laney,,N,30
Fort Bend,157,2052,1572052,3675,Houston City Council 4,Laney,,N,30
Fort Bend,157,2052,1572052,3675,Houston City Council 5,Rivera,,N,39
Fort Bend,157,2055,1572055,3676,Houston City Council 5,Rivera,,N,19
Fort Bend,157,2055,1572055,3676,Houston City Council 4,Laney,,N,14
Fort Bend,157,2056,1572056,3677,Houston City Council 5,Rivera,,N,18
Fort Bend,157,2056,1572056,3677,Houston City Council 4,Laney,,N,4
Fort Bend,157,2081,1572081,3685,Houston City Council 4,Laney,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 5,Rivera,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 4,Laney,,N,29
Fort Bend,157,2116,1572116,3698,Houston City Council 5,Rivera,,N,39
Fort Bend,157,2123,1572123,3701,Houston City Council 4,Laney,,N,12
Fort Bend,157,2123,1572123,3701,Houston City Council 5,Rivera,,N,31
Fort Bend,157,3043,1573043,3718,Houston City Council 4,Laney,,N,10
Fort Bend,157,3043,1573043,3718,Houston City Council 5,Rivera,,N,10
Fort Bend,157,2017,1572017,3663,Houston City Council 5,Woods,,N,59
Fort Bend,157,2017,1572017,3663,Houston City Council 4,McCrutcheon,,N,87
Fort Bend,157,2023,1572023,3666,Houston City Council 4,McCrutcheon,,N,30
Fort Bend,157,2023,1572023,3666,Houston City Council 5,Woods,,N,23
Fort Bend,157,2031,1572031,3669,Houston City Council 5,Woods,,N,54
Fort Bend,157,2031,1572031,3669,Houston City Council 4,McCrutcheon,,N,80
Fort Bend,157,2036,1572036,3672,Houston City Council 4,McCrutcheon,,N,26
Fort Bend,157,2036,1572036,3672,Houston City Council 5,Woods,,N,22
Fort Bend,157,2050,1572050,3673,Houston City Council 5,Woods,,N,0
Fort Bend,157,2050,1572050,3673,Houston City Council 4,McCrutcheon,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 4,McCrutcheon,,N,75
Fort Bend,157,2051,1572051,3674,Houston City Council 5,Woods,,N,57
Fort Bend,157,2052,1572052,3675,Houston City Council 5,Woods,,N,36
Fort Bend,157,2052,1572052,3675,Houston City Council 4,McCrutcheon,,N,76
Fort Bend,157,2055,1572055,3676,Houston City Council 5,Woods,,N,19
Fort Bend,157,2055,1572055,3676,Houston City Council 4,McCrutcheon,,N,32
Fort Bend,157,2056,1572056,3677,Houston City Council 5,Woods,,N,0
Fort Bend,157,2056,1572056,3677,Houston City Council 4,McCrutcheon,,N,13
Fort Bend,157,2081,1572081,3685,Houston City Council 4,McCrutcheon,,N,0
Fort Bend,157,2081,1572081,3685,Houston City Council 5,Woods,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 5,Woods,,N,59
Fort Bend,157,2116,1572116,3698,Houston City Council 4,McCrutcheon,,N,48
Fort Bend,157,2123,1572123,3701,Houston City Council 4,McCrutcheon,,N,40
Fort Bend,157,2123,1572123,3701,Houston City Council 5,Woods,,N,28
Fort Bend,157,3043,1573043,3718,Houston City Council 4,McCrutcheon,,N,8
Fort Bend,157,3043,1573043,3718,Houston City Council 5,Woods,,N,6
Fort Bend,157,2017,1572017,3663,Houston City Council 4,Plummer,,N,244
Fort Bend,157,2023,1572023,3666,Houston City Council 4,Plummer,,N,113
Fort Bend,157,2031,1572031,3669,Houston City Council 4,Plummer,,N,210
Fort Bend,157,2036,1572036,3672,Houston City Council 4,Plummer,,N,84
Fort Bend,157,2050,1572050,3673,Houston City Council 4,Plummer,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 4,Plummer,,N,250
Fort Bend,157,2052,1572052,3675,Houston City Council 4,Plummer,,N,162
Fort Bend,157,2055,1572055,3676,Houston City Council 4,Plummer,,N,83
Fort Bend,157,2056,1572056,3677,Houston City Council 4,Plummer,,N,15
Fort Bend,157,2081,1572081,3685,Houston City Council 4,Plummer,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 4,Plummer,,N,259
Fort Bend,157,2123,1572123,3701,Houston City Council 4,Plummer,,N,119
Fort Bend,157,3043,1573043,3718,Houston City Council 4,Plummer,,N,17
Fort Bend,157,2017,1572017,3663,Houston City Council 4,Rowe,,N,12
Fort Bend,157,2023,1572023,3666,Houston City Council 4,Rowe,,N,7
Fort Bend,157,2031,1572031,3669,Houston City Council 4,Rowe,,N,8
Fort Bend,157,2036,1572036,3672,Houston City Council 4,Rowe,,N,7
Fort Bend,157,2050,1572050,3673,Houston City Council 4,Rowe,,N,0
Fort Bend,157,2051,1572051,3674,Houston City Council 4,Rowe,,N,6
Fort Bend,157,2052,1572052,3675,Houston City Council 4,Rowe,,N,5
Fort Bend,157,2055,1572055,3676,Houston City Council 4,Rowe,,N,4
Fort Bend,157,2056,1572056,3677,Houston City Council 4,Rowe,,N,2
Fort Bend,157,2081,1572081,3685,Houston City Council 4,Rowe,,N,0
Fort Bend,157,2116,1572116,3698,Houston City Council 4,Rowe,,N,10
Fort Bend,157,2123,1572123,3701,Houston City Council 4,Rowe,,N,7
Fort Bend,157,3043,1573043,3718,Houston City Council 4,Rowe,,N,3
Harris,201,0001,2010001,4234,Houston Mayor,Baker,,N,3
Harris,201,0002,2010002,4235,Houston Mayor,Baker,,N,4
Harris,201,0003,2010003,4236,Houston Mayor,Baker,,N,1
Harris,201,0004,2010004,4237,Houston Mayor,Baker,,N,2
Harris,201,0005,2010005,4238,Houston Mayor,Baker,,N,2
Harris,201,0006,2010006,4239,Houston Mayor,Baker,,N,0
Harris,201,0007,2010007,4240,Houston Mayor,Baker,,N,2
Harris,201,0008,2010008,4241,Houston Mayor,Baker,,N,1
Harris,201,0009,2010009,4242,Houston Mayor,Baker,,N,1
Harris,201,0010,2010010,4243,Houston Mayor,Baker,,N,3
Harris,201,0011,2010011,4244,Houston Mayor,Baker,,N,1
Harris,201,0013,2010013,4246,Houston Mayor,Baker,,N,0
Harris,201,0014,2010014,4247,Houston Mayor,Baker,,N,1
Harris,201,0016,2010016,4249,Houston Mayor,Baker,,N,4
Harris,201,0017,2010017,4250,Houston Mayor,Baker,,N,1
Harris,201,0018,2010018,4251,Houston Mayor,Baker,,N,3
Harris,201,0019,2010019,4252,Houston Mayor,Baker,,N,1
Harris,201,0020,2010020,4253,Houston Mayor,Baker,,N,6
Harris,201,0021,2010021,4254,Houston Mayor,Baker,,N,1
Harris,201,0022,2010022,4255,Houston Mayor,Baker,,N,4
Harris,201,0023,2010023,4256,Houston Mayor,Baker,,N,1
Harris,201,0024,2010024,4257,Houston Mayor,Baker,,N,1
Harris,201,0025,2010025,4258,Houston Mayor,Baker,,N,1
Harris,201,0026,2010026,4259,Houston Mayor,Baker,,N,3
Harris,201,0027,2010027,4260,Houston Mayor,Baker,,N,2
Harris,201,0030,2010030,4263,Houston Mayor,Baker,,N,1
Harris,201,0031,2010031,4264,Houston Mayor,Baker,,N,1
Harris,201,0032,2010032,4265,Houston Mayor,Baker,,N,4
Harris,201,0033,2010033,4266,Houston Mayor,Baker,,N,3
Harris,201,0034,2010034,4267,Houston Mayor,Baker,,N,1
Harris,201,0035,2010035,4268,Houston Mayor,Baker,,N,0
Harris,201,0036,2010036,4269,Houston Mayor,Baker,,N,4
Harris,201,0037,2010037,4270,Houston Mayor,Baker,,N,1
Harris,201,0038,2010038,4271,Houston Mayor,Baker,,N,3
Harris,201,0039,2010039,4272,Houston Mayor,Baker,,N,4
Harris,201,0040,2010040,4273,Houston Mayor,Baker,,N,0
Harris,201,0042,2010042,4275,Houston Mayor,Baker,,N,2
Harris,201,0043,2010043,4276,Houston Mayor,Baker,,N,2
Harris,201,0044,2010044,4277,Houston Mayor,Baker,,N,0
Harris,201,0045A,2010045A,4278,Houston Mayor,Baker,,N,0
Harris,201,0045B,2010045B,4279,Houston Mayor,Baker,,N,0
Harris,201,0046,2010046,4280,Houston Mayor,Baker,,N,1
Harris,201,0047,2010047,4281,Houston Mayor,Baker,,N,0
Harris,201,0048,2010048,4282,Houston Mayor,Baker,,N,0
Harris,201,0049,2010049,4283,Houston Mayor,Baker,,N,0
Harris,201,0050,2010050,4284,Houston Mayor,Baker,,N,0
Harris,201,0052,2010052,4286,Houston Mayor,Baker,,N,6
Harris,201,0053,2010053,4287,Houston Mayor,Baker,,N,3
Harris,201,0054,2010054,4288,Houston Mayor,Baker,,N,0
Harris,201,0055,2010055,4289,Houston Mayor,Baker,,N,1
Harris,201,0056,2010056,4290,Houston Mayor,Baker,,N,3
Harris,201,0057,2010057,4291,Houston Mayor,Baker,,N,3
Harris,201,0058,2010058,4292,Houston Mayor,Baker,,N,0
Harris,201,0059,2010059,4293,Houston Mayor,Baker,,N,2
Harris,201,0060,2010060,4294,Houston Mayor,Baker,,N,1
Harris,201,0061,2010061,4295,Houston Mayor,Baker,,N,0
Harris,201,0062,2010062,4296,Houston Mayor,Baker,,N,3
Harris,201,0064,2010064,4298,Houston Mayor,Baker,,N,3
Harris,201,0065,2010065,4299,Houston Mayor,Baker,,N,4
Harris,201,0066,2010066,4300,Houston Mayor,Baker,,N,1
Harris,201,0067,2010067,4301,Houston Mayor,Baker,,N,1
Harris,201,0068,2010068,4302,Houston Mayor,Baker,,N,2
Harris,201,0069,2010069,4303,Houston Mayor,Baker,,N,1
Harris,201,0070,2010070,4304,Houston Mayor,Baker,,N,1
Harris,201,0071,2010071,4305,Houston Mayor,Baker,,N,2
Harris,201,0072,2010072,4306,Houston Mayor,Baker,,N,2
Harris,201,0073,2010073,4307,Houston Mayor,Baker,,N,1
Harris,201,0074,2010074,4308,Houston Mayor,Baker,,N,0
Harris,201,0075,2010075,4309,Houston Mayor,Baker,,N,1
Harris,201,0076,2010076,4310,Houston Mayor,Baker,,N,1
Harris,201,0077,2010077,4311,Houston Mayor,Baker,,N,0
Harris,201,0078,2010078,4312,Houston Mayor,Baker,,N,2
Harris,201,0079,2010079,4313,Houston Mayor,Baker,,N,1
Harris,201,0080,2010080,4314,Houston Mayor,Baker,,N,2
Harris,201,0081,2010081,4315,Houston Mayor,Baker,,N,0
Harris,201,0082,2010082,4316,Houston Mayor,Baker,,N,0
Harris,201,0083,2010083,4317,Houston Mayor,Baker,,N,0
Harris,201,0085,2010085,4319,Houston Mayor,Baker,,N,1
Harris,201,0086,2010086,4320,Houston Mayor,Baker,,N,1
Harris,201,0092,2010092,4326,Houston Mayor,Baker,,N,3
Harris,201,0094,2010094,4328,Houston Mayor,Baker,,N,1
Harris,201,0095,2010095,4329,Houston Mayor,Baker,,N,0
Harris,201,0098,2010098,4332,Houston Mayor,Baker,,N,5
Harris,201,0099,2010099,4333,Houston Mayor,Baker,,N,0
Harris,201,0101,2010101,4335,Houston Mayor,Baker,,N,0
Harris,201,0102,2010102,4336,Houston Mayor,Baker,,N,0
