County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0544,2010544,4778,Houston City Council 2,Davis,,N,14
Harris,201,0544,2010544,4778,Houston City Council 4,Plummer,,N,25
Harris,201,0544,2010544,4778,Houston City Council 1,Salhotra,,N,15
Harris,201,0544,2010544,4778,Houston City Council 5,Alcorn,,N,18
Harris,201,0545,2010545,4779,Houston City Council 5,Alcorn,,N,0
Harris,201,0545,2010545,4779,Houston City Council 1,Salhotra,,N,0
Harris,201,0545,2010545,4779,Houston City Council 4,Plummer,,N,0
Harris,201,0545,2010545,4779,Houston City Council 2,Davis,,N,0
Harris,201,0545,2010545,4779,Houston City Council 3,Carmouche,,N,0
Harris,201,0546,2010546,4780,Houston City Council 3,Carmouche,,N,128
Harris,201,0546,2010546,4780,Houston City Council 2,Davis,,N,348
Harris,201,0546,2010546,4780,Houston City Council 4,Plummer,,N,167
Harris,201,0546,2010546,4780,Houston City Council 1,Salhotra,,N,125
Harris,201,0546,2010546,4780,Houston City Council 5,Alcorn,,N,355
Harris,201,0547,2010547,4781,Houston City Council 5,Alcorn,,N,0
Harris,201,0547,2010547,4781,Houston City Council 1,Salhotra,,N,0
Harris,201,0547,2010547,4781,Houston City Council 4,Plummer,,N,0
Harris,201,0547,2010547,4781,Houston City Council 2,Davis,,N,0
Harris,201,0547,2010547,4781,Houston City Council 3,Carmouche,,N,0
Harris,201,0548,2010548,4782,Houston City Council 3,Carmouche,,N,0
Harris,201,0548,2010548,4782,Houston City Council 2,Davis,,N,0
Harris,201,0548,2010548,4782,Houston City Council 4,Plummer,,N,0
Harris,201,0548,2010548,4782,Houston City Council 1,Salhotra,,N,0
Harris,201,0548,2010548,4782,Houston City Council 5,Alcorn,,N,0
Harris,201,0549,2010549,4783,Houston City Council 5,Alcorn,,N,0
Harris,201,0549,2010549,4783,Houston City Council 1,Salhotra,,N,0
Harris,201,0549,2010549,4783,Houston City Council 4,Plummer,,N,0
Harris,201,0549,2010549,4783,Houston City Council 2,Davis,,N,0
Harris,201,0549,2010549,4783,Houston City Council 3,Carmouche,,N,0
Harris,201,0550,2010550,4784,Houston City Council 3,Carmouche,,N,3
Harris,201,0550,2010550,4784,Houston City Council 2,Davis,,N,2
Harris,201,0550,2010550,4784,Houston City Council 4,Plummer,,N,5
Harris,201,0550,2010550,4784,Houston City Council 1,Salhotra,,N,5
Harris,201,0550,2010550,4784,Houston City Council 5,Alcorn,,N,2
Harris,201,0551,2010551,4785,Houston City Council 5,Alcorn,,N,0
Harris,201,0551,2010551,4785,Houston City Council 1,Salhotra,,N,0
Harris,201,0551,2010551,4785,Houston City Council 4,Plummer,,N,0
Harris,201,0551,2010551,4785,Houston City Council 2,Davis,,N,1
Harris,201,0551,2010551,4785,Houston City Council 3,Carmouche,,N,0
Harris,201,0552,2010552,4786,Houston City Council 3,Carmouche,,N,0
Harris,201,0552,2010552,4786,Houston City Council 2,Davis,,N,0
Harris,201,0552,2010552,4786,Houston City Council 4,Plummer,,N,0
Harris,201,0552,2010552,4786,Houston City Council 1,Salhotra,,N,0
Harris,201,0552,2010552,4786,Houston City Council 5,Alcorn,,N,0
Harris,201,0553,2010553,4787,Houston City Council 5,Alcorn,,N,1
Harris,201,0553,2010553,4787,Houston City Council 1,Salhotra,,N,0
Harris,201,0553,2010553,4787,Houston City Council 4,Plummer,,N,1
Harris,201,0553,2010553,4787,Houston City Council 2,Davis,,N,1
Harris,201,0553,2010553,4787,Houston City Council 3,Carmouche,,N,1
Harris,201,0554,2010554,4788,Houston City Council 3,Carmouche,,N,117
Harris,201,0554,2010554,4788,Houston City Council 2,Davis,,N,107
Harris,201,0554,2010554,4788,Houston City Council 4,Plummer,,N,152
Harris,201,0554,2010554,4788,Houston City Council 1,Salhotra,,N,127
Harris,201,0554,2010554,4788,Houston City Council 5,Alcorn,,N,121
Harris,201,0555,2010555,4789,Houston City Council 5,Alcorn,,N,99
Harris,201,0555,2010555,4789,Houston City Council 1,Salhotra,,N,94
Harris,201,0555,2010555,4789,Houston City Council 4,Plummer,,N,110
Harris,201,0555,2010555,4789,Houston City Council 2,Davis,,N,71
Harris,201,0555,2010555,4789,Houston City Council 3,Carmouche,,N,79
Harris,201,0556,2010556,4790,Houston City Council 3,Carmouche,,N,64
Harris,201,0556,2010556,4790,Houston City Council 2,Davis,,N,77
Harris,201,0556,2010556,4790,Houston City Council 4,Plummer,,N,75
Harris,201,0556,2010556,4790,Houston City Council 1,Salhotra,,N,67
Harris,201,0556,2010556,4790,Houston City Council 5,Alcorn,,N,59
Harris,201,0557,2010557,4791,Houston City Council 5,Alcorn,,N,91
Harris,201,0557,2010557,4791,Houston City Council 1,Salhotra,,N,79
Harris,201,0557,2010557,4791,Houston City Council 4,Plummer,,N,92
Harris,201,0557,2010557,4791,Houston City Council 2,Davis,,N,77
Harris,201,0557,2010557,4791,Houston City Council 3,Carmouche,,N,70
Harris,201,0558,2010558,4792,Houston City Council 3,Carmouche,,N,46
Harris,201,0558,2010558,4792,Houston City Council 2,Davis,,N,54
Harris,201,0558,2010558,4792,Houston City Council 4,Plummer,,N,59
Harris,201,0558,2010558,4792,Houston City Council 1,Salhotra,,N,49
Harris,201,0558,2010558,4792,Houston City Council 5,Alcorn,,N,56
Harris,201,0559,2010559,4793,Houston City Council 5,Alcorn,,N,220
Harris,201,0559,2010559,4793,Houston City Council 1,Salhotra,,N,179
Harris,201,0559,2010559,4793,Houston City Council 4,Plummer,,N,243
Harris,201,0559,2010559,4793,Houston City Council 2,Davis,,N,164
Harris,201,0559,2010559,4793,Houston City Council 3,Carmouche,,N,196
Harris,201,0560,2010560,4794,Houston City Council 3,Carmouche,,N,26
Harris,201,0560,2010560,4794,Houston City Council 2,Davis,,N,23
Harris,201,0560,2010560,4794,Houston City Council 4,Plummer,,N,37
Harris,201,0560,2010560,4794,Houston City Council 1,Salhotra,,N,36
Harris,201,0560,2010560,4794,Houston City Council 5,Alcorn,,N,43
Harris,201,0561,2010561,4795,Houston City Council 5,Alcorn,,N,0
Harris,201,0561,2010561,4795,Houston City Council 1,Salhotra,,N,0
Harris,201,0561,2010561,4795,Houston City Council 4,Plummer,,N,0
Harris,201,0561,2010561,4795,Houston City Council 2,Davis,,N,0
Harris,201,0561,2010561,4795,Houston City Council 3,Carmouche,,N,0
Harris,201,0562,2010562,4796,Houston City Council 3,Carmouche,,N,46
Harris,201,0562,2010562,4796,Houston City Council 2,Davis,,N,39
Harris,201,0562,2010562,4796,Houston City Council 4,Plummer,,N,55
Harris,201,0562,2010562,4796,Houston City Council 1,Salhotra,,N,35
Harris,201,0562,2010562,4796,Houston City Council 5,Alcorn,,N,38
Harris,201,0563,2010563,4797,Houston City Council 5,Alcorn,,N,358
Harris,201,0563,2010563,4797,Houston City Council 1,Salhotra,,N,171
Harris,201,0563,2010563,4797,Houston City Council 4,Plummer,,N,191
Harris,201,0563,2010563,4797,Houston City Council 2,Davis,,N,354
Harris,201,0563,2010563,4797,Houston City Council 3,Carmouche,,N,144
Harris,201,0564,2010564,4798,Houston City Council 3,Carmouche,,N,267
Harris,201,0564,2010564,4798,Houston City Council 2,Davis,,N,178
Harris,201,0564,2010564,4798,Houston City Council 4,Plummer,,N,331
Harris,201,0564,2010564,4798,Houston City Council 1,Salhotra,,N,287
Harris,201,0564,2010564,4798,Houston City Council 5,Alcorn,,N,264
Harris,201,0565,2010565,4799,Houston City Council 5,Alcorn,,N,25
Harris,201,0565,2010565,4799,Houston City Council 1,Salhotra,,N,26
Harris,201,0565,2010565,4799,Houston City Council 4,Plummer,,N,36
Harris,201,0565,2010565,4799,Houston City Council 2,Davis,,N,26
Harris,201,0565,2010565,4799,Houston City Council 3,Carmouche,,N,28
Harris,201,0566,2010566,4800,Houston City Council 3,Carmouche,,N,140
Harris,201,0566,2010566,4800,Houston City Council 2,Davis,,N,105
Harris,201,0566,2010566,4800,Houston City Council 4,Plummer,,N,155
Harris,201,0566,2010566,4800,Houston City Council 1,Salhotra,,N,136
Harris,201,0566,2010566,4800,Houston City Council 5,Alcorn,,N,146
Harris,201,0567,2010567,4801,Houston City Council 5,Alcorn,,N,128
Harris,201,0567,2010567,4801,Houston City Council 1,Salhotra,,N,116
Harris,201,0567,2010567,4801,Houston City Council 4,Plummer,,N,145
Harris,201,0567,2010567,4801,Houston City Council 2,Davis,,N,91
Harris,201,0567,2010567,4801,Houston City Council 3,Carmouche,,N,101
Harris,201,0568,2010568,4802,Houston City Council 3,Carmouche,,N,246
Harris,201,0568,2010568,4802,Houston City Council 2,Davis,,N,314
Harris,201,0568,2010568,4802,Houston City Council 4,Plummer,,N,299
Harris,201,0568,2010568,4802,Houston City Council 1,Salhotra,,N,287
Harris,201,0568,2010568,4802,Houston City Council 5,Alcorn,,N,356
Harris,201,0569,2010569,4803,Houston City Council 5,Alcorn,,N,332
Harris,201,0569,2010569,4803,Houston City Council 1,Salhotra,,N,230
Harris,201,0569,2010569,4803,Houston City Council 4,Plummer,,N,250
Harris,201,0569,2010569,4803,Houston City Council 2,Davis,,N,243
Harris,201,0569,2010569,4803,Houston City Council 3,Carmouche,,N,181
Harris,201,0570,2010570,4804,Houston City Council 3,Carmouche,,N,122
Harris,201,0570,2010570,4804,Houston City Council 2,Davis,,N,66
Harris,201,0570,2010570,4804,Houston City Council 4,Plummer,,N,147
Harris,201,0570,2010570,4804,Houston City Council 1,Salhotra,,N,140
Harris,201,0570,2010570,4804,Houston City Council 5,Alcorn,,N,146
Harris,201,0571,2010571,4805,Houston City Council 5,Alcorn,,N,7
Harris,201,0571,2010571,4805,Houston City Council 1,Salhotra,,N,7
Harris,201,0571,2010571,4805,Houston City Council 4,Plummer,,N,4
Harris,201,0571,2010571,4805,Houston City Council 2,Davis,,N,14
Harris,201,0571,2010571,4805,Houston City Council 3,Carmouche,,N,6
Harris,201,0572,2010572,4806,Houston City Council 3,Carmouche,,N,135
Harris,201,0572,2010572,4806,Houston City Council 2,Davis,,N,127
Harris,201,0572,2010572,4806,Houston City Council 4,Plummer,,N,163
Harris,201,0572,2010572,4806,Houston City Council 1,Salhotra,,N,151
Harris,201,0572,2010572,4806,Houston City Council 5,Alcorn,,N,186
Harris,201,0573,2010573,4807,Houston City Council 5,Alcorn,,N,97
Harris,201,0573,2010573,4807,Houston City Council 1,Salhotra,,N,112
Harris,201,0573,2010573,4807,Houston City Council 4,Plummer,,N,206
Harris,201,0573,2010573,4807,Houston City Council 2,Davis,,N,148
Harris,201,0573,2010573,4807,Houston City Council 3,Carmouche,,N,100
Harris,201,0574,2010574,4808,Houston City Council 3,Carmouche,,N,16
Harris,201,0574,2010574,4808,Houston City Council 2,Davis,,N,18
Harris,201,0574,2010574,4808,Houston City Council 4,Plummer,,N,24
Harris,201,0574,2010574,4808,Houston City Council 1,Salhotra,,N,23
Harris,201,0574,2010574,4808,Houston City Council 5,Alcorn,,N,21
Harris,201,0575,2010575,4809,Houston City Council 5,Alcorn,,N,0
Harris,201,0575,2010575,4809,Houston City Council 1,Salhotra,,N,0
Harris,201,0575,2010575,4809,Houston City Council 4,Plummer,,N,0
Harris,201,0575,2010575,4809,Houston City Council 2,Davis,,N,0
Harris,201,0575,2010575,4809,Houston City Council 3,Carmouche,,N,0
Harris,201,0576,2010576,4810,Houston City Council 3,Carmouche,,N,241
Harris,201,0576,2010576,4810,Houston City Council 2,Davis,,N,227
Harris,201,0576,2010576,4810,Houston City Council 4,Plummer,,N,362
Harris,201,0576,2010576,4810,Houston City Council 1,Salhotra,,N,240
Harris,201,0576,2010576,4810,Houston City Council 5,Alcorn,,N,210
Harris,201,0577,2010577,4811,Houston City Council 5,Alcorn,,N,188
Harris,201,0577,2010577,4811,Houston City Council 1,Salhotra,,N,136
Harris,201,0577,2010577,4811,Houston City Council 4,Plummer,,N,133
Harris,201,0577,2010577,4811,Houston City Council 2,Davis,,N,154
Harris,201,0577,2010577,4811,Houston City Council 3,Carmouche,,N,99
Harris,201,0578,2010578,4812,Houston City Council 3,Carmouche,,N,181
Harris,201,0578,2010578,4812,Houston City Council 2,Davis,,N,230
Harris,201,0578,2010578,4812,Houston City Council 4,Plummer,,N,230
Harris,201,0578,2010578,4812,Houston City Council 1,Salhotra,,N,240
Harris,201,0578,2010578,4812,Houston City Council 5,Alcorn,,N,299
Harris,201,0579,2010579,4813,Houston City Council 5,Alcorn,,N,33
Harris,201,0579,2010579,4813,Houston City Council 1,Salhotra,,N,24
Harris,201,0579,2010579,4813,Houston City Council 4,Plummer,,N,41
Harris,201,0579,2010579,4813,Houston City Council 2,Davis,,N,30
Harris,201,0579,2010579,4813,Houston City Council 3,Carmouche,,N,37
Harris,201,0580,2010580,4814,Houston City Council 3,Carmouche,,N,96
Harris,201,0580,2010580,4814,Houston City Council 2,Davis,,N,78
Harris,201,0580,2010580,4814,Houston City Council 4,Plummer,,N,122
Harris,201,0580,2010580,4814,Houston City Council 1,Salhotra,,N,75
Harris,201,0580,2010580,4814,Houston City Council 5,Alcorn,,N,70
Harris,201,0581,2010581,4815,Houston City Council 5,Alcorn,,N,100
Harris,201,0581,2010581,4815,Houston City Council 1,Salhotra,,N,78
Harris,201,0581,2010581,4815,Houston City Council 4,Plummer,,N,156
Harris,201,0581,2010581,4815,Houston City Council 2,Davis,,N,98
Harris,201,0581,2010581,4815,Houston City Council 3,Carmouche,,N,117
Harris,201,0582,2010582,4816,Houston City Council 3,Carmouche,,N,110
Harris,201,0582,2010582,4816,Houston City Council 2,Davis,,N,91
Harris,201,0582,2010582,4816,Houston City Council 4,Plummer,,N,159
Harris,201,0582,2010582,4816,Houston City Council 1,Salhotra,,N,78
Harris,201,0582,2010582,4816,Houston City Council 5,Alcorn,,N,77
Harris,201,0583,2010583,4817,Houston City Council 5,Alcorn,,N,75
Harris,201,0583,2010583,4817,Houston City Council 1,Salhotra,,N,65
Harris,201,0583,2010583,4817,Houston City Council 4,Plummer,,N,132
Harris,201,0583,2010583,4817,Houston City Council 2,Davis,,N,85
Harris,201,0583,2010583,4817,Houston City Council 3,Carmouche,,N,91
Harris,201,0584,2010584,4818,Houston City Council 3,Carmouche,,N,242
Harris,201,0584,2010584,4818,Houston City Council 2,Davis,,N,203
Harris,201,0584,2010584,4818,Houston City Council 4,Plummer,,N,345
Harris,201,0584,2010584,4818,Houston City Council 1,Salhotra,,N,202
Harris,201,0584,2010584,4818,Houston City Council 5,Alcorn,,N,205
Harris,201,0585,2010585,4819,Houston City Council 5,Alcorn,,N,129
Harris,201,0585,2010585,4819,Houston City Council 1,Salhotra,,N,117
Harris,201,0585,2010585,4819,Houston City Council 4,Plummer,,N,214
Harris,201,0585,2010585,4819,Houston City Council 2,Davis,,N,132
Harris,201,0585,2010585,4819,Houston City Council 3,Carmouche,,N,150
Harris,201,0586,2010586,4820,Houston City Council 3,Carmouche,,N,0
Harris,201,0586,2010586,4820,Houston City Council 2,Davis,,N,0
Harris,201,0586,2010586,4820,Houston City Council 4,Plummer,,N,0
Harris,201,0586,2010586,4820,Houston City Council 1,Salhotra,,N,0
Harris,201,0586,2010586,4820,Houston City Council 5,Alcorn,,N,0
Harris,201,0587,2010587,4821,Houston City Council 5,Alcorn,,N,1
Harris,201,0587,2010587,4821,Houston City Council 1,Salhotra,,N,0
Harris,201,0587,2010587,4821,Houston City Council 4,Plummer,,N,0
Harris,201,0587,2010587,4821,Houston City Council 2,Davis,,N,1
Harris,201,0587,2010587,4821,Houston City Council 3,Carmouche,,N,1
Harris,201,0588,2010588,4822,Houston City Council 3,Carmouche,,N,0
Harris,201,0588,2010588,4822,Houston City Council 2,Davis,,N,0
Harris,201,0588,2010588,4822,Houston City Council 4,Plummer,,N,0
Harris,201,0588,2010588,4822,Houston City Council 1,Salhotra,,N,0
Harris,201,0588,2010588,4822,Houston City Council 5,Alcorn,,N,0
Harris,201,0589,2010589,4823,Houston City Council 5,Alcorn,,N,20
Harris,201,0589,2010589,4823,Houston City Council 1,Salhotra,,N,16
Harris,201,0589,2010589,4823,Houston City Council 4,Plummer,,N,20
Harris,201,0589,2010589,4823,Houston City Council 2,Davis,,N,22
Harris,201,0589,2010589,4823,Houston City Council 3,Carmouche,,N,15
Harris,201,0590,2010590,4824,Houston City Council 3,Carmouche,,N,114
Harris,201,0590,2010590,4824,Houston City Council 2,Davis,,N,263
Harris,201,0590,2010590,4824,Houston City Council 4,Plummer,,N,158
Harris,201,0590,2010590,4824,Houston City Council 1,Salhotra,,N,141
Harris,201,0590,2010590,4824,Houston City Council 5,Alcorn,,N,290
Harris,201,0591,2010591,4825,Houston City Council 5,Alcorn,,N,0
Harris,201,0591,2010591,4825,Houston City Council 1,Salhotra,,N,0
Harris,201,0591,2010591,4825,Houston City Council 4,Plummer,,N,0
Harris,201,0591,2010591,4825,Houston City Council 2,Davis,,N,0
Harris,201,0591,2010591,4825,Houston City Council 3,Carmouche,,N,0
Harris,201,0592,2010592,4826,Houston City Council 3,Carmouche,,N,1
Harris,201,0592,2010592,4826,Houston City Council 2,Davis,,N,0
Harris,201,0592,2010592,4826,Houston City Council 4,Plummer,,N,2
Harris,201,0592,2010592,4826,Houston City Council 1,Salhotra,,N,0
Harris,201,0592,2010592,4826,Houston City Council 5,Alcorn,,N,1
Harris,201,0593,2010593,4827,Houston City Council 5,Alcorn,,N,15
Harris,201,0593,2010593,4827,Houston City Council 1,Salhotra,,N,10
Harris,201,0593,2010593,4827,Houston City Council 4,Plummer,,N,13
Harris,201,0593,2010593,4827,Houston City Council 2,Davis,,N,12
Harris,201,0593,2010593,4827,Houston City Council 3,Carmouche,,N,12
Harris,201,0594,2010594,4828,Houston City Council 3,Carmouche,,N,109
Harris,201,0594,2010594,4828,Houston City Council 2,Davis,,N,117
Harris,201,0594,2010594,4828,Houston City Council 4,Plummer,,N,147
Harris,201,0594,2010594,4828,Houston City Council 1,Salhotra,,N,119
Harris,201,0594,2010594,4828,Houston City Council 5,Alcorn,,N,122
Harris,201,0595,2010595,4829,Houston City Council 5,Alcorn,,N,0
Harris,201,0595,2010595,4829,Houston City Council 1,Salhotra,,N,0
Harris,201,0595,2010595,4829,Houston City Council 4,Plummer,,N,0
Harris,201,0595,2010595,4829,Houston City Council 2,Davis,,N,0
Harris,201,0595,2010595,4829,Houston City Council 3,Carmouche,,N,0
Harris,201,0596,2010596,4830,Houston City Council 3,Carmouche,,N,0
Harris,201,0596,2010596,4830,Houston City Council 2,Davis,,N,0
Harris,201,0596,2010596,4830,Houston City Council 4,Plummer,,N,0
Harris,201,0596,2010596,4830,Houston City Council 1,Salhotra,,N,0
Harris,201,0596,2010596,4830,Houston City Council 5,Alcorn,,N,0
Harris,201,0597,2010597,4831,Houston City Council 5,Alcorn,,N,12
Harris,201,0597,2010597,4831,Houston City Council 1,Salhotra,,N,12
Harris,201,0597,2010597,4831,Houston City Council 4,Plummer,,N,13
Harris,201,0597,2010597,4831,Houston City Council 2,Davis,,N,8
Harris,201,0597,2010597,4831,Houston City Council 3,Carmouche,,N,9
Harris,201,0598,2010598,4832,Houston City Council 3,Carmouche,,N,0
Harris,201,0598,2010598,4832,Houston City Council 2,Davis,,N,0
Harris,201,0598,2010598,4832,Houston City Council 4,Plummer,,N,0
Harris,201,0598,2010598,4832,Houston City Council 1,Salhotra,,N,0
Harris,201,0598,2010598,4832,Houston City Council 5,Alcorn,,N,0
Harris,201,0599,2010599,4833,Houston City Council 5,Alcorn,,N,0
Harris,201,0599,2010599,4833,Houston City Council 1,Salhotra,,N,0
Harris,201,0599,2010599,4833,Houston City Council 4,Plummer,,N,0
Harris,201,0599,2010599,4833,Houston City Council 2,Davis,,N,0
Harris,201,0599,2010599,4833,Houston City Council 3,Carmouche,,N,0
