County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Waller,473,0311,4730311,9263,State Sen 18,Gregory,R,N,0
Waller,473,0312,4730312,9264,State Sen 18,Gregory,R,N,0
Waller,473,0313,4730313,9265,State Sen 18,Gregory,R,N,1
Waller,473,0314,4730314,9266,State Sen 18,Gregory,R,N,1
Waller,473,0315,4730315,9267,State Sen 18,Gregory,R,N,2
Waller,473,0416,4730416,9268,State Sen 18,Gregory,R,N,1
Waller,473,0417,4730417,9269,State Sen 18,Gregory,R,N,0
Waller,473,0418,4730418,9270,State Sen 18,Gregory,R,N,3
Waller,473,0419,4730419,9271,State Sen 18,Gregory,R,N,1
Waller,473,0420,4730420,9272,State Sen 18,Gregory,R,N,4
Waller,473,0101,4730101,9253,State Sen 18,Hawkins,D,N,5
Waller,473,0102,4730102,9254,State Sen 18,Hawkins,D,N,20
Waller,473,0103,4730103,9255,State Sen 18,Hawkins,D,N,3
Waller,473,0104,4730104,9256,State Sen 18,Hawkins,D,N,2
Waller,473,0105,4730105,9257,State Sen 18,Hawkins,D,N,1
Waller,473,0106,4730106,9258,State Sen 18,Hawkins,D,N,10
Waller,473,0207,4730207,9259,State Sen 18,Hawkins,D,N,6
Waller,473,0208,4730208,9260,State Sen 18,Hawkins,D,N,8
Waller,473,0209,4730209,9261,State Sen 18,Hawkins,D,N,5
Waller,473,0210,4730210,9262,State Sen 18,Hawkins,D,N,2
Waller,473,0311,4730311,9263,State Sen 18,Hawkins,D,N,3
Waller,473,0312,4730312,9264,State Sen 18,Hawkins,D,N,24
Waller,473,0313,4730313,9265,State Sen 18,Hawkins,D,N,8
Waller,473,0314,4730314,9266,State Sen 18,Hawkins,D,N,2
Waller,473,0315,4730315,9267,State Sen 18,Hawkins,D,N,2
Waller,473,0416,4730416,9268,State Sen 18,Hawkins,D,N,1
Waller,473,0417,4730417,9269,State Sen 18,Hawkins,D,N,0
Waller,473,0418,4730418,9270,State Sen 18,Hawkins,D,N,0
Waller,473,0419,4730419,9271,State Sen 18,Hawkins,D,N,10
Waller,473,0420,4730420,9272,State Sen 18,Hawkins,D,N,2
Waller,473,0101,4730101,9253,State Sen 18,Kolkhorst,R,N,80
Waller,473,0102,4730102,9254,State Sen 18,Kolkhorst,R,N,72
Waller,473,0103,4730103,9255,State Sen 18,Kolkhorst,R,N,12
Waller,473,0104,4730104,9256,State Sen 18,Kolkhorst,R,N,34
Waller,473,0105,4730105,9257,State Sen 18,Kolkhorst,R,N,32
Waller,473,0106,4730106,9258,State Sen 18,Kolkhorst,R,N,50
Waller,473,0207,4730207,9259,State Sen 18,Kolkhorst,R,N,58
Waller,473,0208,4730208,9260,State Sen 18,Kolkhorst,R,N,52
Waller,473,0209,4730209,9261,State Sen 18,Kolkhorst,R,N,67
Waller,473,0210,4730210,9262,State Sen 18,Kolkhorst,R,N,15
Waller,473,0311,4730311,9263,State Sen 18,Kolkhorst,R,N,1
Waller,473,0312,4730312,9264,State Sen 18,Kolkhorst,R,N,7
Waller,473,0313,4730313,9265,State Sen 18,Kolkhorst,R,N,64
Waller,473,0314,4730314,9266,State Sen 18,Kolkhorst,R,N,16
Waller,473,0315,4730315,9267,State Sen 18,Kolkhorst,R,N,11
Waller,473,0416,4730416,9268,State Sen 18,Kolkhorst,R,N,17
Waller,473,0417,4730417,9269,State Sen 18,Kolkhorst,R,N,0
Waller,473,0418,4730418,9270,State Sen 18,Kolkhorst,R,N,25
Waller,473,0419,4730419,9271,State Sen 18,Kolkhorst,R,N,38
Waller,473,0420,4730420,9272,State Sen 18,Kolkhorst,R,N,50
Washington,477,0101,4770101,9281,State Sen 18,Drabek,D,N,4
Washington,477,0104,4770104,9282,State Sen 18,Drabek,D,N,8
Washington,477,0109,4770109,9283,State Sen 18,Drabek,D,N,3
Washington,477,0115,4770115,9284,State Sen 18,Drabek,D,N,4
Washington,477,0117,4770117,9285,State Sen 18,Drabek,D,N,0
Washington,477,0121,4770121,9286,State Sen 18,Drabek,D,N,0
Washington,477,0202,4770202,9287,State Sen 18,Drabek,D,N,0
Washington,477,0203,4770203,9288,State Sen 18,Drabek,D,N,5
Washington,477,0205,4770205,9289,State Sen 18,Drabek,D,N,6
Washington,477,0208,4770208,9290,State Sen 18,Drabek,D,N,1
Washington,477,0307,4770307,9291,State Sen 18,Drabek,D,N,5
Washington,477,0311,4770311,9292,State Sen 18,Drabek,D,N,3
Washington,477,0312,4770312,9293,State Sen 18,Drabek,D,N,2
Washington,477,0320,4770320,9294,State Sen 18,Drabek,D,N,12
Washington,477,0406,4770406,9295,State Sen 18,Drabek,D,N,3
Washington,477,0410,4770410,9296,State Sen 18,Drabek,D,N,0
Washington,477,0413,4770413,9297,State Sen 18,Drabek,D,N,3
Washington,477,0418,4770418,9298,State Sen 18,Drabek,D,N,0
Washington,477,0419,4770419,9299,State Sen 18,Drabek,D,N,0
Washington,477,0101,4770101,9281,State Sen 18,Gates,R,N,27
Washington,477,0104,4770104,9282,State Sen 18,Gates,R,N,23
Washington,477,0109,4770109,9283,State Sen 18,Gates,R,N,22
Washington,477,0115,4770115,9284,State Sen 18,Gates,R,N,9
Washington,477,0117,4770117,9285,State Sen 18,Gates,R,N,1
Washington,477,0121,4770121,9286,State Sen 18,Gates,R,N,1
Washington,477,0202,4770202,9287,State Sen 18,Gates,R,N,3
Washington,477,0203,4770203,9288,State Sen 18,Gates,R,N,47
Washington,477,0205,4770205,9289,State Sen 18,Gates,R,N,38
Washington,477,0208,4770208,9290,State Sen 18,Gates,R,N,21
Washington,477,0307,4770307,9291,State Sen 18,Gates,R,N,30
Washington,477,0311,4770311,9292,State Sen 18,Gates,R,N,21
Washington,477,0312,4770312,9293,State Sen 18,Gates,R,N,26
Washington,477,0320,4770320,9294,State Sen 18,Gates,R,N,46
Washington,477,0406,4770406,9295,State Sen 18,Gates,R,N,22
Washington,477,0410,4770410,9296,State Sen 18,Gates,R,N,21
Washington,477,0413,4770413,9297,State Sen 18,Gates,R,N,31
Washington,477,0418,4770418,9298,State Sen 18,Gates,R,N,16
Washington,477,0419,4770419,9299,State Sen 18,Gates,R,N,10
Washington,477,0101,4770101,9281,State Sen 18,Gregory,R,N,0
Washington,477,0104,4770104,9282,State Sen 18,Gregory,R,N,1
Washington,477,0109,4770109,9283,State Sen 18,Gregory,R,N,1
Washington,477,0115,4770115,9284,State Sen 18,Gregory,R,N,0
Washington,477,0117,4770117,9285,State Sen 18,Gregory,R,N,0
Washington,477,0121,4770121,9286,State Sen 18,Gregory,R,N,0
Washington,477,0202,4770202,9287,State Sen 18,Gregory,R,N,0
Washington,477,0203,4770203,9288,State Sen 18,Gregory,R,N,0
Washington,477,0205,4770205,9289,State Sen 18,Gregory,R,N,2
Washington,477,0208,4770208,9290,State Sen 18,Gregory,R,N,0
Washington,477,0307,4770307,9291,State Sen 18,Gregory,R,N,0
Washington,477,0311,4770311,9292,State Sen 18,Gregory,R,N,0
Washington,477,0312,4770312,9293,State Sen 18,Gregory,R,N,0
Washington,477,0320,4770320,9294,State Sen 18,Gregory,R,N,1
Washington,477,0406,4770406,9295,State Sen 18,Gregory,R,N,3
Washington,477,0410,4770410,9296,State Sen 18,Gregory,R,N,0
Washington,477,0413,4770413,9297,State Sen 18,Gregory,R,N,1
Washington,477,0418,4770418,9298,State Sen 18,Gregory,R,N,0
Washington,477,0419,4770419,9299,State Sen 18,Gregory,R,N,0
Washington,477,0101,4770101,9281,State Sen 18,Hawkins,D,N,11
Washington,477,0104,4770104,9282,State Sen 18,Hawkins,D,N,31
Washington,477,0109,4770109,9283,State Sen 18,Hawkins,D,N,9
Washington,477,0115,4770115,9284,State Sen 18,Hawkins,D,N,13
Washington,477,0117,4770117,9285,State Sen 18,Hawkins,D,N,1
Washington,477,0121,4770121,9286,State Sen 18,Hawkins,D,N,1
Washington,477,0202,4770202,9287,State Sen 18,Hawkins,D,N,1
Washington,477,0203,4770203,9288,State Sen 18,Hawkins,D,N,5
Washington,477,0205,4770205,9289,State Sen 18,Hawkins,D,N,17
Washington,477,0208,4770208,9290,State Sen 18,Hawkins,D,N,9
Washington,477,0307,4770307,9291,State Sen 18,Hawkins,D,N,6
Washington,477,0311,4770311,9292,State Sen 18,Hawkins,D,N,3
Washington,477,0312,4770312,9293,State Sen 18,Hawkins,D,N,2
Washington,477,0320,4770320,9294,State Sen 18,Hawkins,D,N,7
Washington,477,0406,4770406,9295,State Sen 18,Hawkins,D,N,11
Washington,477,0410,4770410,9296,State Sen 18,Hawkins,D,N,3
Washington,477,0413,4770413,9297,State Sen 18,Hawkins,D,N,11
Washington,477,0418,4770418,9298,State Sen 18,Hawkins,D,N,4
Washington,477,0419,4770419,9299,State Sen 18,Hawkins,D,N,4
Washington,477,0101,4770101,9281,State Sen 18,Kolkhorst,R,N,192
Washington,477,0104,4770104,9282,State Sen 18,Kolkhorst,R,N,230
Washington,477,0109,4770109,9283,State Sen 18,Kolkhorst,R,N,160
Washington,477,0115,4770115,9284,State Sen 18,Kolkhorst,R,N,87
Washington,477,0117,4770117,9285,State Sen 18,Kolkhorst,R,N,11
Washington,477,0121,4770121,9286,State Sen 18,Kolkhorst,R,N,12
Washington,477,0202,4770202,9287,State Sen 18,Kolkhorst,R,N,34
Washington,477,0203,4770203,9288,State Sen 18,Kolkhorst,R,N,349
Washington,477,0205,4770205,9289,State Sen 18,Kolkhorst,R,N,573
Washington,477,0208,4770208,9290,State Sen 18,Kolkhorst,R,N,348
Washington,477,0307,4770307,9291,State Sen 18,Kolkhorst,R,N,275
Washington,477,0311,4770311,9292,State Sen 18,Kolkhorst,R,N,263
Washington,477,0312,4770312,9293,State Sen 18,Kolkhorst,R,N,271
Washington,477,0320,4770320,9294,State Sen 18,Kolkhorst,R,N,413
Washington,477,0406,4770406,9295,State Sen 18,Kolkhorst,R,N,381
Washington,477,0410,4770410,9296,State Sen 18,Kolkhorst,R,N,208
Washington,477,0413,4770413,9297,State Sen 18,Kolkhorst,R,N,331
Washington,477,0418,4770418,9298,State Sen 18,Kolkhorst,R,N,157
Washington,477,0419,4770419,9299,State Sen 18,Kolkhorst,R,N,132
Wharton,481,0101,4810101,9382,State Sen 18,Drabek,D,N,2
Wharton,481,0102,4810102,9383,State Sen 18,Drabek,D,N,17
Wharton,481,0103,4810103,9384,State Sen 18,Drabek,D,N,9
Wharton,481,0201,4810201,9385,State Sen 18,Drabek,D,N,14
Wharton,481,0202,4810202,9386,State Sen 18,Drabek,D,N,4
Wharton,481,0203,4810203,9387,State Sen 18,Drabek,D,N,20
Wharton,481,0301,4810301,9388,State Sen 18,Drabek,D,N,15
Wharton,481,0302,4810302,9389,State Sen 18,Drabek,D,N,10
Wharton,481,0303,4810303,9390,State Sen 18,Drabek,D,N,2
Wharton,481,0401,4810401,9391,State Sen 18,Drabek,D,N,20
Wharton,481,0402,4810402,9392,State Sen 18,Drabek,D,N,3
Wharton,481,0403,4810403,9393,State Sen 18,Drabek,D,N,3
Wharton,481,0101,4810101,9382,State Sen 18,Gates,R,N,18
Wharton,481,0102,4810102,9383,State Sen 18,Gates,R,N,129
Wharton,481,0103,4810103,9384,State Sen 18,Gates,R,N,65
Wharton,481,0201,4810201,9385,State Sen 18,Gates,R,N,76
Wharton,481,0202,4810202,9386,State Sen 18,Gates,R,N,10
Wharton,481,0203,4810203,9387,State Sen 18,Gates,R,N,54
Wharton,481,0301,4810301,9388,State Sen 18,Gates,R,N,73
Wharton,481,0302,4810302,9389,State Sen 18,Gates,R,N,42
Wharton,481,0303,4810303,9390,State Sen 18,Gates,R,N,74
Wharton,481,0401,4810401,9391,State Sen 18,Gates,R,N,27
Wharton,481,0402,4810402,9392,State Sen 18,Gates,R,N,30
Wharton,481,0403,4810403,9393,State Sen 18,Gates,R,N,9
Wharton,481,0101,4810101,9382,State Sen 18,Gregory,R,N,0
Wharton,481,0102,4810102,9383,State Sen 18,Gregory,R,N,13
Wharton,481,0103,4810103,9384,State Sen 18,Gregory,R,N,5
Wharton,481,0201,4810201,9385,State Sen 18,Gregory,R,N,4
Wharton,481,0202,4810202,9386,State Sen 18,Gregory,R,N,0
Wharton,481,0203,4810203,9387,State Sen 18,Gregory,R,N,8
Wharton,481,0301,4810301,9388,State Sen 18,Gregory,R,N,9
Wharton,481,0302,4810302,9389,State Sen 18,Gregory,R,N,3
Wharton,481,0303,4810303,9390,State Sen 18,Gregory,R,N,3
Wharton,481,0401,4810401,9391,State Sen 18,Gregory,R,N,1
Wharton,481,0402,4810402,9392,State Sen 18,Gregory,R,N,0
Wharton,481,0403,4810403,9393,State Sen 18,Gregory,R,N,2
Wharton,481,0101,4810101,9382,State Sen 18,Hawkins,D,N,0
Wharton,481,0102,4810102,9383,State Sen 18,Hawkins,D,N,8
Wharton,481,0103,4810103,9384,State Sen 18,Hawkins,D,N,4
Wharton,481,0201,4810201,9385,State Sen 18,Hawkins,D,N,1
Wharton,481,0202,4810202,9386,State Sen 18,Hawkins,D,N,10
Wharton,481,0203,4810203,9387,State Sen 18,Hawkins,D,N,18
Wharton,481,0301,4810301,9388,State Sen 18,Hawkins,D,N,3
Wharton,481,0302,4810302,9389,State Sen 18,Hawkins,D,N,2
Wharton,481,0303,4810303,9390,State Sen 18,Hawkins,D,N,0
Wharton,481,0401,4810401,9391,State Sen 18,Hawkins,D,N,5
Wharton,481,0402,4810402,9392,State Sen 18,Hawkins,D,N,1
Wharton,481,0403,4810403,9393,State Sen 18,Hawkins,D,N,0
Wharton,481,0101,4810101,9382,State Sen 18,Kolkhorst,R,N,23
Wharton,481,0102,4810102,9383,State Sen 18,Kolkhorst,R,N,236
Wharton,481,0103,4810103,9384,State Sen 18,Kolkhorst,R,N,70
Wharton,481,0201,4810201,9385,State Sen 18,Kolkhorst,R,N,228
Wharton,481,0202,4810202,9386,State Sen 18,Kolkhorst,R,N,13
Wharton,481,0203,4810203,9387,State Sen 18,Kolkhorst,R,N,70
Wharton,481,0301,4810301,9388,State Sen 18,Kolkhorst,R,N,191
Wharton,481,0302,4810302,9389,State Sen 18,Kolkhorst,R,N,131
Wharton,481,0303,4810303,9390,State Sen 18,Kolkhorst,R,N,90
Wharton,481,0401,4810401,9391,State Sen 18,Kolkhorst,R,N,69
Wharton,481,0402,4810402,9392,State Sen 18,Kolkhorst,R,N,55
Wharton,481,0403,4810403,9393,State Sen 18,Kolkhorst,R,N,22

