County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Parker,367,0345,3670345,7405,State Sen 30,Carter,R,N,23
Parker,367,0350,3670350,7406,State Sen 30,Carter,R,N,14
Parker,367,0400,3670400,7407,State Sen 30,Carter,R,N,15
Parker,367,0410,3670410,7408,State Sen 30,Carter,R,N,16
Parker,367,0415,3670415,7409,State Sen 30,Carter,R,N,10
Parker,367,0420,3670420,7410,State Sen 30,Carter,R,N,10
Parker,367,0430,3670430,7411,State Sen 30,Carter,R,N,15
Parker,367,0435,3670435,7412,State Sen 30,Carter,R,N,15
Parker,367,0440,3670440,7413,State Sen 30,Carter,R,N,32
Parker,367,0445,3670445,7414,State Sen 30,Carter,R,N,12
Parker,367,0450,3670450,7415,State Sen 30,Carter,R,N,15
Parker,367,0455,3670455,7416,State Sen 30,Carter,R,N,10
Parker,367,0100,3670100,7372,State Sen 30,Hopper,R,N,28
Parker,367,0105,3670105,7373,State Sen 30,Hopper,R,N,6
Parker,367,0110,3670110,7374,State Sen 30,Hopper,R,N,7
Parker,367,0111,3670111,7375,State Sen 30,Hopper,R,N,7
Parker,367,0115,3670115,7376,State Sen 30,Hopper,R,N,9
Parker,367,0120,3670120,7377,State Sen 30,Hopper,R,N,16
Parker,367,0125,3670125,7378,State Sen 30,Hopper,R,N,20
Parker,367,0130,3670130,7379,State Sen 30,Hopper,R,N,15
Parker,367,0135,3670135,7380,State Sen 30,Hopper,R,N,8
Parker,367,0140,3670140,7381,State Sen 30,Hopper,R,N,8
Parker,367,0200,3670200,7382,State Sen 30,Hopper,R,N,15
Parker,367,0205,3670205,7383,State Sen 30,Hopper,R,N,7
Parker,367,0210,3670210,7384,State Sen 30,Hopper,R,N,24
Parker,367,0215,3670215,7385,State Sen 30,Hopper,R,N,22
Parker,367,0220,3670220,7386,State Sen 30,Hopper,R,N,6
Parker,367,0225,3670225,7387,State Sen 30,Hopper,R,N,17
Parker,367,0230,3670230,7388,State Sen 30,Hopper,R,N,5
Parker,367,0235,3670235,7389,State Sen 30,Hopper,R,N,5
Parker,367,0240,3670240,7390,State Sen 30,Hopper,R,N,7
Parker,367,0245,3670245,7391,State Sen 30,Hopper,R,N,6
Parker,367,0250,3670250,7392,State Sen 30,Hopper,R,N,16
Parker,367,0255,3670255,7393,State Sen 30,Hopper,R,N,12
Parker,367,0260,3670260,7394,State Sen 30,Hopper,R,N,31
Parker,367,0265,3670265,7395,State Sen 30,Hopper,R,N,16
Parker,367,0300,3670300,7396,State Sen 30,Hopper,R,N,6
Parker,367,0305,3670305,7397,State Sen 30,Hopper,R,N,21
Parker,367,0310,3670310,7398,State Sen 30,Hopper,R,N,9
Parker,367,0315,3670315,7399,State Sen 30,Hopper,R,N,46
Parker,367,0320,3670320,7400,State Sen 30,Hopper,R,N,22
Parker,367,0325,3670325,7401,State Sen 30,Hopper,R,N,5
Parker,367,0330,3670330,7402,State Sen 30,Hopper,R,N,6
Parker,367,0335,3670335,7403,State Sen 30,Hopper,R,N,22
Parker,367,0340,3670340,7404,State Sen 30,Hopper,R,N,7
Parker,367,0345,3670345,7405,State Sen 30,Hopper,R,N,13
Parker,367,0350,3670350,7406,State Sen 30,Hopper,R,N,24
Parker,367,0400,3670400,7407,State Sen 30,Hopper,R,N,25
Parker,367,0410,3670410,7408,State Sen 30,Hopper,R,N,23
Parker,367,0415,3670415,7409,State Sen 30,Hopper,R,N,8
Parker,367,0420,3670420,7410,State Sen 30,Hopper,R,N,26
Parker,367,0430,3670430,7411,State Sen 30,Hopper,R,N,43
Parker,367,0435,3670435,7412,State Sen 30,Hopper,R,N,22
Parker,367,0440,3670440,7413,State Sen 30,Hopper,R,N,42
Parker,367,0445,3670445,7414,State Sen 30,Hopper,R,N,34
Parker,367,0450,3670450,7415,State Sen 30,Hopper,R,N,23
Parker,367,0455,3670455,7416,State Sen 30,Hopper,R,N,8
Parker,367,0100,3670100,7372,State Sen 30,Luther,R,N,182
Parker,367,0105,3670105,7373,State Sen 30,Luther,R,N,71
Parker,367,0110,3670110,7374,State Sen 30,Luther,R,N,49
Parker,367,0111,3670111,7375,State Sen 30,Luther,R,N,43
Parker,367,0115,3670115,7376,State Sen 30,Luther,R,N,112
Parker,367,0120,3670120,7377,State Sen 30,Luther,R,N,78
Parker,367,0125,3670125,7378,State Sen 30,Luther,R,N,119
Parker,367,0130,3670130,7379,State Sen 30,Luther,R,N,98
Parker,367,0135,3670135,7380,State Sen 30,Luther,R,N,91
Parker,367,0140,3670140,7381,State Sen 30,Luther,R,N,44
Parker,367,0200,3670200,7382,State Sen 30,Luther,R,N,75
Parker,367,0205,3670205,7383,State Sen 30,Luther,R,N,52
Parker,367,0210,3670210,7384,State Sen 30,Luther,R,N,119
Parker,367,0215,3670215,7385,State Sen 30,Luther,R,N,230
Parker,367,0220,3670220,7386,State Sen 30,Luther,R,N,34
Parker,367,0225,3670225,7387,State Sen 30,Luther,R,N,62
Parker,367,0230,3670230,7388,State Sen 30,Luther,R,N,88
Parker,367,0235,3670235,7389,State Sen 30,Luther,R,N,75
Parker,367,0240,3670240,7390,State Sen 30,Luther,R,N,52
Parker,367,0245,3670245,7391,State Sen 30,Luther,R,N,75
Parker,367,0250,3670250,7392,State Sen 30,Luther,R,N,63
Parker,367,0255,3670255,7393,State Sen 30,Luther,R,N,97
Parker,367,0260,3670260,7394,State Sen 30,Luther,R,N,211
Parker,367,0265,3670265,7395,State Sen 30,Luther,R,N,126
Parker,367,0300,3670300,7396,State Sen 30,Luther,R,N,75
Parker,367,0305,3670305,7397,State Sen 30,Luther,R,N,124
Parker,367,0310,3670310,7398,State Sen 30,Luther,R,N,62
Parker,367,0315,3670315,7399,State Sen 30,Luther,R,N,220
Parker,367,0320,3670320,7400,State Sen 30,Luther,R,N,99
Parker,367,0325,3670325,7401,State Sen 30,Luther,R,N,153
Parker,367,0330,3670330,7402,State Sen 30,Luther,R,N,67
Parker,367,0335,3670335,7403,State Sen 30,Luther,R,N,171
Parker,367,0340,3670340,7404,State Sen 30,Luther,R,N,20
Parker,367,0345,3670345,7405,State Sen 30,Luther,R,N,107
Parker,367,0350,3670350,7406,State Sen 30,Luther,R,N,169
Parker,367,0400,3670400,7407,State Sen 30,Luther,R,N,124
Parker,367,0410,3670410,7408,State Sen 30,Luther,R,N,135
Parker,367,0415,3670415,7409,State Sen 30,Luther,R,N,67
Parker,367,0420,3670420,7410,State Sen 30,Luther,R,N,149
Parker,367,0430,3670430,7411,State Sen 30,Luther,R,N,107
Parker,367,0435,3670435,7412,State Sen 30,Luther,R,N,140
Parker,367,0440,3670440,7413,State Sen 30,Luther,R,N,207
Parker,367,0445,3670445,7414,State Sen 30,Luther,R,N,113
Parker,367,0450,3670450,7415,State Sen 30,Luther,R,N,137
Parker,367,0455,3670455,7416,State Sen 30,Luther,R,N,71
Parker,367,0100,3670100,7372,State Sen 30,Minter,D,N,50
Parker,367,0105,3670105,7373,State Sen 30,Minter,D,N,44
Parker,367,0110,3670110,7374,State Sen 30,Minter,D,N,24
Parker,367,0111,3670111,7375,State Sen 30,Minter,D,N,22
Parker,367,0115,3670115,7376,State Sen 30,Minter,D,N,35
Parker,367,0120,3670120,7377,State Sen 30,Minter,D,N,32
Parker,367,0125,3670125,7378,State Sen 30,Minter,D,N,24
Parker,367,0130,3670130,7379,State Sen 30,Minter,D,N,49
Parker,367,0135,3670135,7380,State Sen 30,Minter,D,N,44
Parker,367,0140,3670140,7381,State Sen 30,Minter,D,N,7
Parker,367,0200,3670200,7382,State Sen 30,Minter,D,N,33
Parker,367,0205,3670205,7383,State Sen 30,Minter,D,N,33
Parker,367,0210,3670210,7384,State Sen 30,Minter,D,N,31
Parker,367,0215,3670215,7385,State Sen 30,Minter,D,N,53
Parker,367,0220,3670220,7386,State Sen 30,Minter,D,N,7
Parker,367,0225,3670225,7387,State Sen 30,Minter,D,N,13
Parker,367,0230,3670230,7388,State Sen 30,Minter,D,N,28
Parker,367,0235,3670235,7389,State Sen 30,Minter,D,N,8
Parker,367,0240,3670240,7390,State Sen 30,Minter,D,N,16
Parker,367,0245,3670245,7391,State Sen 30,Minter,D,N,17
Parker,367,0250,3670250,7392,State Sen 30,Minter,D,N,33
Parker,367,0255,3670255,7393,State Sen 30,Minter,D,N,31
Parker,367,0260,3670260,7394,State Sen 30,Minter,D,N,88
Parker,367,0265,3670265,7395,State Sen 30,Minter,D,N,36
Parker,367,0300,3670300,7396,State Sen 30,Minter,D,N,52
Parker,367,0305,3670305,7397,State Sen 30,Minter,D,N,48
Parker,367,0310,3670310,7398,State Sen 30,Minter,D,N,43
Parker,367,0315,3670315,7399,State Sen 30,Minter,D,N,83
Parker,367,0320,3670320,7400,State Sen 30,Minter,D,N,32
Parker,367,0325,3670325,7401,State Sen 30,Minter,D,N,25
Parker,367,0330,3670330,7402,State Sen 30,Minter,D,N,17
Parker,367,0335,3670335,7403,State Sen 30,Minter,D,N,34
Parker,367,0340,3670340,7404,State Sen 30,Minter,D,N,7
Parker,367,0345,3670345,7405,State Sen 30,Minter,D,N,20
Parker,367,0350,3670350,7406,State Sen 30,Minter,D,N,22
Parker,367,0400,3670400,7407,State Sen 30,Minter,D,N,67
Parker,367,0410,3670410,7408,State Sen 30,Minter,D,N,40
Parker,367,0415,3670415,7409,State Sen 30,Minter,D,N,37
Parker,367,0420,3670420,7410,State Sen 30,Minter,D,N,25
Parker,367,0430,3670430,7411,State Sen 30,Minter,D,N,61
Parker,367,0435,3670435,7412,State Sen 30,Minter,D,N,61
Parker,367,0440,3670440,7413,State Sen 30,Minter,D,N,80
Parker,367,0445,3670445,7414,State Sen 30,Minter,D,N,46
Parker,367,0450,3670450,7415,State Sen 30,Minter,D,N,47
Parker,367,0455,3670455,7416,State Sen 30,Minter,D,N,54
Parker,367,0100,3670100,7372,State Sen 30,Springer,R,N,85
Parker,367,0105,3670105,7373,State Sen 30,Springer,R,N,42
Parker,367,0110,3670110,7374,State Sen 30,Springer,R,N,29
Parker,367,0111,3670111,7375,State Sen 30,Springer,R,N,15
Parker,367,0115,3670115,7376,State Sen 30,Springer,R,N,63
Parker,367,0120,3670120,7377,State Sen 30,Springer,R,N,45
Parker,367,0125,3670125,7378,State Sen 30,Springer,R,N,65
Parker,367,0130,3670130,7379,State Sen 30,Springer,R,N,71
Parker,367,0135,3670135,7380,State Sen 30,Springer,R,N,54
Parker,367,0140,3670140,7381,State Sen 30,Springer,R,N,22
Parker,367,0200,3670200,7382,State Sen 30,Springer,R,N,59
Parker,367,0205,3670205,7383,State Sen 30,Springer,R,N,39
Parker,367,0210,3670210,7384,State Sen 30,Springer,R,N,42
Parker,367,0215,3670215,7385,State Sen 30,Springer,R,N,115
Parker,367,0220,3670220,7386,State Sen 30,Springer,R,N,18
Parker,367,0225,3670225,7387,State Sen 30,Springer,R,N,52
Parker,367,0230,3670230,7388,State Sen 30,Springer,R,N,65
Parker,367,0235,3670235,7389,State Sen 30,Springer,R,N,40
Parker,367,0240,3670240,7390,State Sen 30,Springer,R,N,23
Parker,367,0245,3670245,7391,State Sen 30,Springer,R,N,47
Parker,367,0250,3670250,7392,State Sen 30,Springer,R,N,80
Parker,367,0255,3670255,7393,State Sen 30,Springer,R,N,59
Parker,367,0260,3670260,7394,State Sen 30,Springer,R,N,147
Parker,367,0265,3670265,7395,State Sen 30,Springer,R,N,45
Parker,367,0300,3670300,7396,State Sen 30,Springer,R,N,75
Parker,367,0305,3670305,7397,State Sen 30,Springer,R,N,94
Parker,367,0310,3670310,7398,State Sen 30,Springer,R,N,67
Parker,367,0315,3670315,7399,State Sen 30,Springer,R,N,163
Parker,367,0320,3670320,7400,State Sen 30,Springer,R,N,81
Parker,367,0325,3670325,7401,State Sen 30,Springer,R,N,82
Parker,367,0330,3670330,7402,State Sen 30,Springer,R,N,35
Parker,367,0335,3670335,7403,State Sen 30,Springer,R,N,88
Parker,367,0340,3670340,7404,State Sen 30,Springer,R,N,20
Parker,367,0345,3670345,7405,State Sen 30,Springer,R,N,56
Parker,367,0350,3670350,7406,State Sen 30,Springer,R,N,105
Parker,367,0400,3670400,7407,State Sen 30,Springer,R,N,97
Parker,367,0410,3670410,7408,State Sen 30,Springer,R,N,81
Parker,367,0415,3670415,7409,State Sen 30,Springer,R,N,47
Parker,367,0420,3670420,7410,State Sen 30,Springer,R,N,62
Parker,367,0430,3670430,7411,State Sen 30,Springer,R,N,102
Parker,367,0435,3670435,7412,State Sen 30,Springer,R,N,70
Parker,367,0440,3670440,7413,State Sen 30,Springer,R,N,163
Parker,367,0445,3670445,7414,State Sen 30,Springer,R,N,99
Parker,367,0450,3670450,7415,State Sen 30,Springer,R,N,106
Parker,367,0455,3670455,7416,State Sen 30,Springer,R,N,57
Parker,367,0100,3670100,7372,State Sen 30,Watts,R,N,14
Parker,367,0105,3670105,7373,State Sen 30,Watts,R,N,6
Parker,367,0110,3670110,7374,State Sen 30,Watts,R,N,7
Parker,367,0111,3670111,7375,State Sen 30,Watts,R,N,3
Parker,367,0115,3670115,7376,State Sen 30,Watts,R,N,4
Parker,367,0120,3670120,7377,State Sen 30,Watts,R,N,6
Parker,367,0125,3670125,7378,State Sen 30,Watts,R,N,4
Parker,367,0130,3670130,7379,State Sen 30,Watts,R,N,8
Parker,367,0135,3670135,7380,State Sen 30,Watts,R,N,0
Parker,367,0140,3670140,7381,State Sen 30,Watts,R,N,3
Parker,367,0200,3670200,7382,State Sen 30,Watts,R,N,6
Parker,367,0205,3670205,7383,State Sen 30,Watts,R,N,5
Parker,367,0210,3670210,7384,State Sen 30,Watts,R,N,7
Parker,367,0215,3670215,7385,State Sen 30,Watts,R,N,6
Parker,367,0220,3670220,7386,State Sen 30,Watts,R,N,3
Parker,367,0225,3670225,7387,State Sen 30,Watts,R,N,0
Parker,367,0230,3670230,7388,State Sen 30,Watts,R,N,6
Parker,367,0235,3670235,7389,State Sen 30,Watts,R,N,2
Parker,367,0240,3670240,7390,State Sen 30,Watts,R,N,3
Parker,367,0245,3670245,7391,State Sen 30,Watts,R,N,6
Parker,367,0250,3670250,7392,State Sen 30,Watts,R,N,5
Parker,367,0255,3670255,7393,State Sen 30,Watts,R,N,5
Parker,367,0260,3670260,7394,State Sen 30,Watts,R,N,11
Parker,367,0265,3670265,7395,State Sen 30,Watts,R,N,10
Parker,367,0300,3670300,7396,State Sen 30,Watts,R,N,13
Parker,367,0305,3670305,7397,State Sen 30,Watts,R,N,6
Parker,367,0310,3670310,7398,State Sen 30,Watts,R,N,4
Parker,367,0315,3670315,7399,State Sen 30,Watts,R,N,19
Parker,367,0320,3670320,7400,State Sen 30,Watts,R,N,3
Parker,367,0325,3670325,7401,State Sen 30,Watts,R,N,6
Parker,367,0330,3670330,7402,State Sen 30,Watts,R,N,0
Parker,367,0335,3670335,7403,State Sen 30,Watts,R,N,8
Parker,367,0340,3670340,7404,State Sen 30,Watts,R,N,4
Parker,367,0345,3670345,7405,State Sen 30,Watts,R,N,6
Parker,367,0350,3670350,7406,State Sen 30,Watts,R,N,7
Parker,367,0400,3670400,7407,State Sen 30,Watts,R,N,20
Parker,367,0410,3670410,7408,State Sen 30,Watts,R,N,9
Parker,367,0415,3670415,7409,State Sen 30,Watts,R,N,9
Parker,367,0420,3670420,7410,State Sen 30,Watts,R,N,9
Parker,367,0430,3670430,7411,State Sen 30,Watts,R,N,17
Parker,367,0435,3670435,7412,State Sen 30,Watts,R,N,18
Parker,367,0440,3670440,7413,State Sen 30,Watts,R,N,24
Parker,367,0445,3670445,7414,State Sen 30,Watts,R,N,0
Parker,367,0450,3670450,7415,State Sen 30,Watts,R,N,10
Parker,367,0455,3670455,7416,State Sen 30,Watts,R,N,9
Wichita,485,0101,4850101,9398,State Sen 30,Carter,R,N,2
Wichita,485,0102,4850102,9399,State Sen 30,Carter,R,N,1
Wichita,485,0103,4850103,9400,State Sen 30,Carter,R,N,22
Wichita,485,0104,4850104,9401,State Sen 30,Carter,R,N,26
Wichita,485,0105,4850105,9402,State Sen 30,Carter,R,N,10
Wichita,485,0106,4850106,9403,State Sen 30,Carter,R,N,0
Wichita,485,0107,4850107,9404,State Sen 30,Carter,R,N,24
Wichita,485,0108,4850108,9405,State Sen 30,Carter,R,N,38
Wichita,485,0109,4850109,9406,State Sen 30,Carter,R,N,0
Wichita,485,0201,4850201,9407,State Sen 30,Carter,R,N,7
Wichita,485,0202,4850202,9408,State Sen 30,Carter,R,N,9
Wichita,485,0203,4850203,9409,State Sen 30,Carter,R,N,7
Wichita,485,0204,4850204,9410,State Sen 30,Carter,R,N,3
Wichita,485,0205,4850205,9411,State Sen 30,Carter,R,N,33
Wichita,485,0206,4850206,9412,State Sen 30,Carter,R,N,26
Wichita,485,0207,4850207,9413,State Sen 30,Carter,R,N,0
Wichita,485,0208,4850208,9414,State Sen 30,Carter,R,N,0
Wichita,485,0209,4850209,9415,State Sen 30,Carter,R,N,0
Wichita,485,0210,4850210,9416,State Sen 30,Carter,R,N,0
Wichita,485,0211,4850211,9417,State Sen 30,Carter,R,N,0
Wichita,485,0301,4850301,9418,State Sen 30,Carter,R,N,1
Wichita,485,0302,4850302,9419,State Sen 30,Carter,R,N,9
Wichita,485,0303,4850303,9420,State Sen 30,Carter,R,N,3
Wichita,485,0304,4850304,9421,State Sen 30,Carter,R,N,4
Wichita,485,0305,4850305,9422,State Sen 30,Carter,R,N,1
Wichita,485,0306,4850306,9423,State Sen 30,Carter,R,N,1
Wichita,485,0307,4850307,9424,State Sen 30,Carter,R,N,1
Wichita,485,0308,4850308,9425,State Sen 30,Carter,R,N,18
Wichita,485,0309,4850309,9426,State Sen 30,Carter,R,N,11
Wichita,485,0310,4850310,9427,State Sen 30,Carter,R,N,2
Wichita,485,0401,4850401,9428,State Sen 30,Carter,R,N,15
Wichita,485,0402,4850402,9429,State Sen 30,Carter,R,N,2
Wichita,485,0403,4850403,9430,State Sen 30,Carter,R,N,19
Wichita,485,0404,4850404,9431,State Sen 30,Carter,R,N,18
Wichita,485,0405,4850405,9432,State Sen 30,Carter,R,N,11
Wichita,485,0406,4850406,9433,State Sen 30,Carter,R,N,23
Wichita,485,0407,4850407,9434,State Sen 30,Carter,R,N,2
Wichita,485,0408,4850408,9435,State Sen 30,Carter,R,N,3
Wichita,485,0409,4850409,9436,State Sen 30,Carter,R,N,2
Wichita,485,0410,4850410,9437,State Sen 30,Carter,R,N,1
Wichita,485,0101,4850101,9398,State Sen 30,Hopper,R,N,0
Wichita,485,0102,4850102,9399,State Sen 30,Hopper,R,N,1
Wichita,485,0103,4850103,9400,State Sen 30,Hopper,R,N,11
Wichita,485,0104,4850104,9401,State Sen 30,Hopper,R,N,11
Wichita,485,0105,4850105,9402,State Sen 30,Hopper,R,N,1
Wichita,485,0106,4850106,9403,State Sen 30,Hopper,R,N,0
Wichita,485,0107,4850107,9404,State Sen 30,Hopper,R,N,11
Wichita,485,0108,4850108,9405,State Sen 30,Hopper,R,N,9
Wichita,485,0109,4850109,9406,State Sen 30,Hopper,R,N,2
Wichita,485,0201,4850201,9407,State Sen 30,Hopper,R,N,6
Wichita,485,0202,4850202,9408,State Sen 30,Hopper,R,N,8
Wichita,485,0203,4850203,9409,State Sen 30,Hopper,R,N,1
Wichita,485,0204,4850204,9410,State Sen 30,Hopper,R,N,4
Wichita,485,0205,4850205,9411,State Sen 30,Hopper,R,N,13
Wichita,485,0206,4850206,9412,State Sen 30,Hopper,R,N,11
Wichita,485,0207,4850207,9413,State Sen 30,Hopper,R,N,0
Wichita,485,0208,4850208,9414,State Sen 30,Hopper,R,N,0
Wichita,485,0209,4850209,9415,State Sen 30,Hopper,R,N,0
Wichita,485,0210,4850210,9416,State Sen 30,Hopper,R,N,1
Wichita,485,0211,4850211,9417,State Sen 30,Hopper,R,N,0
Wichita,485,0301,4850301,9418,State Sen 30,Hopper,R,N,5
Wichita,485,0302,4850302,9419,State Sen 30,Hopper,R,N,8
Wichita,485,0303,4850303,9420,State Sen 30,Hopper,R,N,0
Wichita,485,0304,4850304,9421,State Sen 30,Hopper,R,N,1
Wichita,485,0305,4850305,9422,State Sen 30,Hopper,R,N,0
Wichita,485,0306,4850306,9423,State Sen 30,Hopper,R,N,0
Wichita,485,0307,4850307,9424,State Sen 30,Hopper,R,N,1
Wichita,485,0308,4850308,9425,State Sen 30,Hopper,R,N,8
Wichita,485,0309,4850309,9426,State Sen 30,Hopper,R,N,2
Wichita,485,0310,4850310,9427,State Sen 30,Hopper,R,N,3
Wichita,485,0401,4850401,9428,State Sen 30,Hopper,R,N,4
Wichita,485,0402,4850402,9429,State Sen 30,Hopper,R,N,2
Wichita,485,0403,4850403,9430,State Sen 30,Hopper,R,N,10
Wichita,485,0404,4850404,9431,State Sen 30,Hopper,R,N,7
Wichita,485,0405,4850405,9432,State Sen 30,Hopper,R,N,8
Wichita,485,0406,4850406,9433,State Sen 30,Hopper,R,N,9
Wichita,485,0407,4850407,9434,State Sen 30,Hopper,R,N,1
Wichita,485,0408,4850408,9435,State Sen 30,Hopper,R,N,4
Wichita,485,0409,4850409,9436,State Sen 30,Hopper,R,N,0
Wichita,485,0410,4850410,9437,State Sen 30,Hopper,R,N,1
Wichita,485,0101,4850101,9398,State Sen 30,Luther,R,N,12
Wichita,485,0102,4850102,9399,State Sen 30,Luther,R,N,33
Wichita,485,0103,4850103,9400,State Sen 30,Luther,R,N,148
Wichita,485,0104,4850104,9401,State Sen 30,Luther,R,N,143
Wichita,485,0105,4850105,9402,State Sen 30,Luther,R,N,37
Wichita,485,0106,4850106,9403,State Sen 30,Luther,R,N,1
Wichita,485,0107,4850107,9404,State Sen 30,Luther,R,N,164
Wichita,485,0108,4850108,9405,State Sen 30,Luther,R,N,150
Wichita,485,0109,4850109,9406,State Sen 30,Luther,R,N,13
Wichita,485,0201,4850201,9407,State Sen 30,Luther,R,N,69
Wichita,485,0202,4850202,9408,State Sen 30,Luther,R,N,63
Wichita,485,0203,4850203,9409,State Sen 30,Luther,R,N,32
Wichita,485,0204,4850204,9410,State Sen 30,Luther,R,N,20
Wichita,485,0205,4850205,9411,State Sen 30,Luther,R,N,192
Wichita,485,0206,4850206,9412,State Sen 30,Luther,R,N,174
Wichita,485,0207,4850207,9413,State Sen 30,Luther,R,N,2
Wichita,485,0208,4850208,9414,State Sen 30,Luther,R,N,6
Wichita,485,0209,4850209,9415,State Sen 30,Luther,R,N,0
Wichita,485,0210,4850210,9416,State Sen 30,Luther,R,N,13
Wichita,485,0211,4850211,9417,State Sen 30,Luther,R,N,0
Wichita,485,0301,4850301,9418,State Sen 30,Luther,R,N,29
Wichita,485,0302,4850302,9419,State Sen 30,Luther,R,N,71
Wichita,485,0303,4850303,9420,State Sen 30,Luther,R,N,20
Wichita,485,0304,4850304,9421,State Sen 30,Luther,R,N,24
Wichita,485,0305,4850305,9422,State Sen 30,Luther,R,N,4
Wichita,485,0306,4850306,9423,State Sen 30,Luther,R,N,8
Wichita,485,0307,4850307,9424,State Sen 30,Luther,R,N,17
Wichita,485,0308,4850308,9425,State Sen 30,Luther,R,N,238
Wichita,485,0309,4850309,9426,State Sen 30,Luther,R,N,83
Wichita,485,0310,4850310,9427,State Sen 30,Luther,R,N,13
Wichita,485,0401,4850401,9428,State Sen 30,Luther,R,N,108
Wichita,485,0402,4850402,9429,State Sen 30,Luther,R,N,38
Wichita,485,0403,4850403,9430,State Sen 30,Luther,R,N,122
Wichita,485,0404,4850404,9431,State Sen 30,Luther,R,N,125
Wichita,485,0405,4850405,9432,State Sen 30,Luther,R,N,100
Wichita,485,0406,4850406,9433,State Sen 30,Luther,R,N,130
Wichita,485,0407,4850407,9434,State Sen 30,Luther,R,N,40
Wichita,485,0408,4850408,9435,State Sen 30,Luther,R,N,52
Wichita,485,0409,4850409,9436,State Sen 30,Luther,R,N,43
Wichita,485,0410,4850410,9437,State Sen 30,Luther,R,N,15
Wichita,485,0101,4850101,9398,State Sen 30,Minter,D,N,3
Wichita,485,0102,4850102,9399,State Sen 30,Minter,D,N,42
Wichita,485,0103,4850103,9400,State Sen 30,Minter,D,N,103
Wichita,485,0104,4850104,9401,State Sen 30,Minter,D,N,118
Wichita,485,0105,4850105,9402,State Sen 30,Minter,D,N,15
Wichita,485,0106,4850106,9403,State Sen 30,Minter,D,N,1
Wichita,485,0107,4850107,9404,State Sen 30,Minter,D,N,77
Wichita,485,0108,4850108,9405,State Sen 30,Minter,D,N,129
Wichita,485,0109,4850109,9406,State Sen 30,Minter,D,N,9
Wichita,485,0201,4850201,9407,State Sen 30,Minter,D,N,82
Wichita,485,0202,4850202,9408,State Sen 30,Minter,D,N,74
Wichita,485,0203,4850203,9409,State Sen 30,Minter,D,N,66
Wichita,485,0204,4850204,9410,State Sen 30,Minter,D,N,13
Wichita,485,0205,4850205,9411,State Sen 30,Minter,D,N,56
Wichita,485,0206,4850206,9412,State Sen 30,Minter,D,N,77
Wichita,485,0207,4850207,9413,State Sen 30,Minter,D,N,0
Wichita,485,0208,4850208,9414,State Sen 30,Minter,D,N,4
Wichita,485,0209,4850209,9415,State Sen 30,Minter,D,N,0
Wichita,485,0210,4850210,9416,State Sen 30,Minter,D,N,12
Wichita,485,0211,4850211,9417,State Sen 30,Minter,D,N,0
Wichita,485,0301,4850301,9418,State Sen 30,Minter,D,N,18
Wichita,485,0302,4850302,9419,State Sen 30,Minter,D,N,82
Wichita,485,0303,4850303,9420,State Sen 30,Minter,D,N,70
Wichita,485,0304,4850304,9421,State Sen 30,Minter,D,N,22
Wichita,485,0305,4850305,9422,State Sen 30,Minter,D,N,25
Wichita,485,0306,4850306,9423,State Sen 30,Minter,D,N,6
Wichita,485,0307,4850307,9424,State Sen 30,Minter,D,N,20
Wichita,485,0308,4850308,9425,State Sen 30,Minter,D,N,47
Wichita,485,0309,4850309,9426,State Sen 30,Minter,D,N,27
Wichita,485,0310,4850310,9427,State Sen 30,Minter,D,N,82
Wichita,485,0401,4850401,9428,State Sen 30,Minter,D,N,90
Wichita,485,0402,4850402,9429,State Sen 30,Minter,D,N,22
Wichita,485,0403,4850403,9430,State Sen 30,Minter,D,N,82
Wichita,485,0404,4850404,9431,State Sen 30,Minter,D,N,78
Wichita,485,0405,4850405,9432,State Sen 30,Minter,D,N,114
Wichita,485,0406,4850406,9433,State Sen 30,Minter,D,N,94
Wichita,485,0407,4850407,9434,State Sen 30,Minter,D,N,5
Wichita,485,0408,4850408,9435,State Sen 30,Minter,D,N,14
Wichita,485,0409,4850409,9436,State Sen 30,Minter,D,N,9
Wichita,485,0410,4850410,9437,State Sen 30,Minter,D,N,18
Wichita,485,0101,4850101,9398,State Sen 30,Springer,R,N,11
Wichita,485,0102,4850102,9399,State Sen 30,Springer,R,N,58
Wichita,485,0103,4850103,9400,State Sen 30,Springer,R,N,156
Wichita,485,0104,4850104,9401,State Sen 30,Springer,R,N,216
Wichita,485,0105,4850105,9402,State Sen 30,Springer,R,N,23
Wichita,485,0106,4850106,9403,State Sen 30,Springer,R,N,4
Wichita,485,0107,4850107,9404,State Sen 30,Springer,R,N,194
Wichita,485,0108,4850108,9405,State Sen 30,Springer,R,N,190
Wichita,485,0109,4850109,9406,State Sen 30,Springer,R,N,34
Wichita,485,0201,4850201,9407,State Sen 30,Springer,R,N,49
Wichita,485,0202,4850202,9408,State Sen 30,Springer,R,N,45
Wichita,485,0203,4850203,9409,State Sen 30,Springer,R,N,22
Wichita,485,0204,4850204,9410,State Sen 30,Springer,R,N,20
Wichita,485,0205,4850205,9411,State Sen 30,Springer,R,N,159
Wichita,485,0206,4850206,9412,State Sen 30,Springer,R,N,98
Wichita,485,0207,4850207,9413,State Sen 30,Springer,R,N,1
Wichita,485,0208,4850208,9414,State Sen 30,Springer,R,N,1
