County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,1002,2011002,5237,Houston City Council 1,Partsch-Galvan,,N,5
Harris,201,1003,2011003,5238,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1004,2011004,5239,Houston City Council 1,Partsch-Galvan,,N,6
Harris,201,1005,2011005,5240,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1006,2011006,5241,Houston City Council 1,Partsch-Galvan,,N,10
Harris,201,1007,2011007,5242,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1009,2011009,5244,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1010,2011010,5245,Houston City Council 1,Partsch-Galvan,,N,2
Harris,201,1011,2011011,5246,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1012,2011012,5247,Houston City Council 1,Partsch-Galvan,,N,7
Harris,201,1013,2011013,5248,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1014,2011014,5249,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1015,2011015,5250,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1016,2011016,5251,Houston City Council 1,Partsch-Galvan,,N,2
Harris,201,1017,2011017,5252,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1018,2011018,5253,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1019,2011019,5254,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1020,2011020,5255,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1021,2011021,5256,Houston City Council 1,Partsch-Galvan,,N,11
Harris,201,1022,2011022,5257,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1023,2011023,5258,Houston City Council 1,Partsch-Galvan,,N,6
Harris,201,1025,2011025,5260,Houston City Council 1,Partsch-Galvan,,N,5
Harris,201,1026,2011026,5261,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1028,2011028,5263,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1029,2011029,5264,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1030,2011030,5265,Houston City Council 1,Partsch-Galvan,,N,3
Harris,201,1032,2011032,5267,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1033,2011033,5268,Houston City Council 1,Partsch-Galvan,,N,2
Harris,201,1034,2011034,5269,Houston City Council 1,Partsch-Galvan,,N,4
Harris,201,1035,2011035,5270,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1036,2011036,5271,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1037,2011037,5272,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1038,2011038,5273,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1039,2011039,5274,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1040,2011040,5275,Houston City Council 1,Partsch-Galvan,,N,12
Harris,201,1041,2011041,5276,Houston City Council 1,Partsch-Galvan,,N,3
Harris,201,1042,2011042,5277,Houston City Council 1,Partsch-Galvan,,N,3
Harris,201,1044,2011044,5279,Houston City Council 1,Partsch-Galvan,,N,2
Harris,201,1045,2011045,5280,Houston City Council 1,Partsch-Galvan,,N,5
Harris,201,1046,2011046,5281,Houston City Council 1,Partsch-Galvan,,N,14
Harris,201,1047,2011047,5282,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1048,2011048,5283,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1049,2011049,5284,Houston City Council 1,Partsch-Galvan,,N,4
Harris,201,1050,2011050,5285,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1051,2011051,5286,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1052,2011052,5287,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1053,2011053,5288,Houston City Council 1,Partsch-Galvan,,N,5
Harris,201,1054,2011054,5289,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1055,2011055,5290,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1056,2011056,5291,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1057,2011057,5292,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1058,2011058,5293,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1059,2011059,5294,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1060,2011060,5295,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1061,2011061,5296,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1063,2011063,5298,Houston City Council 1,Partsch-Galvan,,N,45
Harris,201,1064,2011064,5299,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1065,2011065,5300,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1066,2011066,5301,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1067,2011067,5302,Houston City Council 1,Partsch-Galvan,,N,9
Harris,201,1068,2011068,5303,Houston City Council 1,Partsch-Galvan,,N,7
Harris,201,1069,2011069,5304,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1070,2011070,5305,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1071,2011071,5306,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1072,2011072,5307,Houston City Council 1,Partsch-Galvan,,N,2
Harris,201,1073,2011073,5308,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1074,2011074,5309,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1075,2011075,5310,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1076,2011076,5311,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1077,2011077,5312,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1078,2011078,5313,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1079,2011079,5314,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1080,2011080,5315,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1081,2011081,5316,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1082,2011082,5317,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1083,2011083,5318,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1084,2011084,5319,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1085,2011085,5320,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1086,2011086,5321,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1087,2011087,5322,Houston City Council 1,Partsch-Galvan,,N,2
Harris,201,1088,2011088,5323,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1089,2011089,5324,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1090,2011090,5325,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1091,2011091,5326,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1092,2011092,5327,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1094,2011094,5329,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1097,2011097,5332,Houston City Council 1,Partsch-Galvan,,N,4
Harris,201,1098,2011098,5333,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1099,2011099,5334,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1100,2011100,5335,Houston City Council 1,Partsch-Galvan,,N,4
Harris,201,1101,2011101,5336,Houston City Council 1,Partsch-Galvan,,N,5
Harris,201,1102,2011102,5337,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1103,2011103,5338,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1104,2011104,5339,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1105,2011105,5340,Houston City Council 1,Partsch-Galvan,,N,2
Harris,201,1106,2011106,5341,Houston City Council 1,Partsch-Galvan,,N,5
Harris,201,1107,2011107,5342,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1108,2011108,5343,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1109,2011109,5344,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1111,2011111,5346,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1112,2011112,5347,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1113,2011113,5348,Houston City Council 1,Partsch-Galvan,,N,59
Harris,201,1114,2011114,5349,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1115,2011115,5350,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1116,2011116,5351,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1117,2011117,5352,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1118,2011118,5353,Houston City Council 1,Partsch-Galvan,,N,16
Harris,201,1119,2011119,5354,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1121,2011121,5356,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1122,2011122,5357,Houston City Council 1,Partsch-Galvan,,N,7
Harris,201,1123,2011123,5358,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1124,2011124,5359,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1125,2011125,5360,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1126,2011126,5361,Houston City Council 1,Partsch-Galvan,,N,2
Harris,201,1127,2011127,5362,Houston City Council 1,Partsch-Galvan,,N,3
Harris,201,1128,2011128,5363,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1129,2011129,5364,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1130,2011130,5365,Houston City Council 1,Partsch-Galvan,,N,6
Harris,201,1131,2011131,5366,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1132,2011132,5367,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1133,2011133,5368,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1134,2011134,5369,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1135,2011135,5370,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1136,2011136,5371,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1137,2011137,5372,Houston City Council 1,Partsch-Galvan,,N,2
Harris,201,1138,2011138,5373,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1139,2011139,5374,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1141,2011141,5376,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1142,2011142,5377,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1143,2011143,5378,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1145,2011145,5380,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1146,2011146,5381,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1147,2011147,5382,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1148,2011148,5383,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1149,2011149,5384,Houston City Council 1,Partsch-Galvan,,N,5
Harris,201,1150,2011150,5385,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1152,2011152,5387,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1153,2011153,5388,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1154,2011154,5389,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1156,2011156,5391,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1158,2011158,5393,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1159,2011159,5394,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1160,2011160,5395,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1161,2011161,5396,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1162,2011162,5397,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1163,2011163,5398,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1164,2011164,5399,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1165,2011165,5400,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1166,2011166,5401,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,1167,2011167,5402,Houston City Council 1,Partsch-Galvan,,N,12
Harris,201,1170,2011170,5405,Houston City Council 1,Partsch-Galvan,,N,1
Harris,201,1171,2011171,5406,Houston City Council 1,Partsch-Galvan,,N,6
Harris,201,1172,2011172,5407,Houston City Council 1,Partsch-Galvan,,N,0
Harris,201,0001,2010001,4234,Houston City Council H,Cisneroz,,N,40
Harris,201,0002,2010002,4235,Houston City Council H,Cisneroz,,N,99
Harris,201,0003,2010003,4236,Houston City Council H,Cisneroz,,N,53
Harris,201,0004,2010004,4237,Houston City Council H,Cisneroz,,N,54
Harris,201,0005,2010005,4238,Houston City Council H,Cisneroz,,N,86
Harris,201,0009,2010009,4242,Houston City Council H,Cisneroz,,N,53
Harris,201,0010,2010010,4243,Houston City Council H,Cisneroz,,N,97
Harris,201,0011,2010011,4244,Houston City Council H,Cisneroz,,N,93
Harris,201,0035,2010035,4268,Houston City Council H,Cisneroz,,N,3
Harris,201,0044,2010044,4277,Houston City Council H,Cisneroz,,N,117
Harris,201,0046,2010046,4280,Houston City Council H,Cisneroz,,N,150
Harris,201,0053,2010053,4287,Houston City Council H,Cisneroz,,N,24
Harris,201,0062,2010062,4296,Houston City Council H,Cisneroz,,N,95
Harris,201,0077,2010077,4311,Houston City Council H,Cisneroz,,N,0
Harris,201,0078,2010078,4312,Houston City Council H,Cisneroz,,N,104
Harris,201,0079,2010079,4313,Houston City Council H,Cisneroz,,N,89
Harris,201,0096,2010096,4330,Houston City Council F,Le,,N,51
Harris,201,0105,2010105,4339,Houston City Council H,Cisneroz,,N,86
Harris,201,0107,2010107,4341,Houston City Council H,Cisneroz,,N,40
Harris,201,0122,2010122,4356,Houston City Council H,Cisneroz,,N,49
Harris,201,0153,2010153,4387,Houston City Council H,Cisneroz,,N,61
Harris,201,0166,2010166,4400,Houston City Council H,Cisneroz,,N,106
Harris,201,0167,2010167,4401,Houston City Council H,Cisneroz,,N,0
Harris,201,0168,2010168,4402,Houston City Council H,Cisneroz,,N,0
Harris,201,0171,2010171,4405,Houston City Council H,Cisneroz,,N,58
Harris,201,0184,2010184,4418,Houston City Council H,Cisneroz,,N,46
Harris,201,0185,2010185,4419,Houston City Council H,Cisneroz,,N,1
Harris,201,0187,2010187,4421,Houston City Council H,Cisneroz,,N,12
Harris,201,0192,2010192,4426,Houston City Council H,Cisneroz,,N,43
Harris,201,0195,2010195,4429,Houston City Council H,Cisneroz,,N,39
Harris,201,0196,2010196,4430,Houston City Council H,Cisneroz,,N,14
Harris,201,0206,2010206,4440,Houston City Council H,Cisneroz,,N,188
Harris,201,0207,2010207,4441,Houston City Council H,Cisneroz,,N,147
Harris,201,0212,2010212,4446,Houston City Council H,Cisneroz,,N,43
Harris,201,0256,2010256,4490,Houston City Council J,Le,,N,54
Harris,201,0261,2010261,4495,Houston City Council H,Cisneroz,,N,32
Harris,201,0272,2010272,4506,Houston City Council J,Le,,N,34
Harris,201,0282,2010282,4516,Houston City Council F,Le,,N,235
Harris,201,0283,2010283,4517,Houston City Council F,Le,,N,0
Harris,201,0284,2010284,4518,Houston City Council J,Le,,N,62
Harris,201,0296,2010296,4530,Houston City Council J,Le,,N,51
Harris,201,0297,2010297,4531,Houston City Council J,Le,,N,45
Harris,201,0298,2010298,4532,Houston City Council F,Le,,N,197
Harris,201,0311,2010311,4545,Houston City Council J,Le,,N,112
Harris,201,0320,2010320,4554,Houston City Council H,Cisneroz,,N,5
Harris,201,0321,2010321,4555,Houston City Council H,Cisneroz,,N,59
Harris,201,0325,2010325,4559,Houston City Council H,Cisneroz,,N,42
Harris,201,0326,2010326,4560,Houston City Council H,Cisneroz,,N,37
Harris,201,0335,2010335,4569,Houston City Council J,Le,,N,26
Harris,201,0338,2010338,4572,Houston City Council F,Le,,N,256
Harris,201,0339,2010339,4573,Houston City Council H,Cisneroz,,N,166
Harris,201,0341,2010341,4575,Houston City Council H,Cisneroz,,N,47
Harris,201,0344,2010344,4578,Houston City Council H,Cisneroz,,N,19
Harris,201,0345,2010345,4579,Houston City Council J,Le,,N,26
Harris,201,0359,2010359,4593,Houston City Council J,Le,,N,49
Harris,201,0362,2010362,4596,Houston City Council F,Le,,N,0
Harris,201,0367,2010367,4601,Houston City Council H,Cisneroz,,N,30
Harris,201,0369,2010369,4603,Houston City Council H,Cisneroz,,N,5
Harris,201,0383,2010383,4617,Houston City Council F,Le,,N,3
Harris,201,0400,2010400,4634,Houston City Council F,Le,,N,0
Harris,201,0400,2010400,4634,Houston City Council H,Cisneroz,,N,0
Harris,201,0408,2010408,4642,Houston City Council H,Cisneroz,,N,2
Harris,201,0421,2010421,4655,Houston City Council J,Le,,N,7
Harris,201,0425,2010425,4659,Houston City Council J,Le,,N,24
Harris,201,0426,2010426,4660,Houston City Council J,Le,,N,52
Harris,201,0427,2010427,4661,Houston City Council J,Le,,N,34
Harris,201,0428,2010428,4662,Houston City Council F,Le,,N,2
Harris,201,0429,2010429,4663,Houston City Council J,Le,,N,123
Harris,201,0430,2010430,4664,Houston City Council J,Le,,N,25
Harris,201,0431,2010431,4665,Houston City Council J,Le,,N,35
Harris,201,0432,2010432,4666,Houston City Council J,Le,,N,23
Harris,201,0433,2010433,4667,Houston City Council J,Le,,N,10
Harris,201,0487,2010487,4721,Houston City Council F,Le,,N,229
Harris,201,0488,2010488,4722,Houston City Council F,Le,,N,157
Harris,201,0489,2010489,4723,Houston City Council J,Le,,N,32
Harris,201,0503,2010503,4737,Houston City Council F,Le,,N,88
Harris,201,0507,2010507,4741,Houston City Council F,Le,,N,78
Harris,201,0508,2010508,4742,Houston City Council F,Le,,N,264
Harris,201,0509,2010509,4743,Houston City Council F,Le,,N,10
Harris,201,0522,2010522,4756,Houston City Council F,Le,,N,0
Harris,201,0524,2010524,4758,Houston City Council F,Le,,N,2
Harris,201,0539,2010539,4773,Houston City Council J,Le,,N,1
Harris,201,0543,2010543,4777,Houston City Council H,Cisneroz,,N,58
Harris,201,0544,2010544,4778,Houston City Council H,Cisneroz,,N,11
Harris,201,0546,2010546,4780,Houston City Council J,Le,,N,1
Harris,201,0547,2010547,4781,Houston City Council F,Le,,N,0
Harris,201,0555,2010555,4789,Houston City Council J,Le,,N,47
Harris,201,0556,2010556,4790,Houston City Council F,Le,,N,142
Harris,201,0557,2010557,4791,Houston City Council F,Le,,N,189
Harris,201,0558,2010558,4792,Houston City Council F,Le,,N,65
Harris,201,0559,2010559,4793,Houston City Council F,Le,,N,199
Harris,201,0560,2010560,4794,Houston City Council H,Cisneroz,,N,64
Harris,201,0565,2010565,4799,Houston City Council J,Le,,N,40
Harris,201,0566,2010566,4800,Houston City Council F,Le,,N,99
Harris,201,0567,2010567,4801,Houston City Council J,Le,,N,65
Harris,201,0574,2010574,4808,Houston City Council H,Cisneroz,,N,9
Harris,201,0579,2010579,4813,Houston City Council H,Cisneroz,,N,25
Harris,201,0600,2010600,4834,Houston City Council F,Le,,N,0
Harris,201,0608,2010608,4842,Houston City Council H,Cisneroz,,N,11
Harris,201,0620,2010620,4854,Houston City Council F,Le,,N,190
Harris,201,0627,2010627,4861,Houston City Council F,Le,,N,194
Harris,201,0637,2010637,4871,Houston City Council H,Cisneroz,,N,291
Harris,201,0639,2010639,4873,Houston City Council F,Le,,N,0
Harris,201,0644,2010644,4878,Houston City Council F,Le,,N,1
Harris,201,0646,2010646,4880,Houston City Council F,Le,,N,0
Harris,201,0647,2010647,4881,Houston City Council F,Le,,N,43
Harris,201,0649,2010649,4883,Houston City Council F,Le,,N,271
Harris,201,0668,2010668,4902,Houston City Council J,Le,,N,10
Harris,201,0676,2010676,4911,Houston City Council H,Cisneroz,,N,2
Harris,201,0677,2010677,4912,Houston City Council H,Cisneroz,,N,22
Harris,201,0680,2010680,4915,Houston City Council H,Cisneroz,,N,3
Harris,201,0681,2010681,4916,Houston City Council H,Cisneroz,,N,0
Harris,201,0683,2010683,4918,Houston City Council H,Cisneroz,,N,9
Harris,201,0686,2010686,4921,Houston City Council F,Le,,N,1
Harris,201,0690,2010690,4925,Houston City Council F,Le,,N,7
Harris,201,0702,2010702,4937,Houston City Council H,Cisneroz,,N,17
Harris,201,0731,2010731,4966,Houston City Council J,Le,,N,2
Harris,201,0751,2010751,4986,Houston City Council F,Le,,N,1
Harris,201,0754,2010754,4989,Houston City Council H,Cisneroz,,N,0
Harris,201,0765,2010765,5000,Houston City Council F,Le,,N,134
Harris,201,0772,2010772,5007,Houston City Council F,Le,,N,0
Harris,201,0773,2010773,5008,Houston City Council F,Le,,N,49
Harris,201,0779,2010779,5014,Houston City Council H,Cisneroz,,N,0
Harris,201,0780,2010780,5015,Houston City Council H,Cisneroz,,N,0
Harris,201,0781,2010781,5016,Houston City Council F,Le,,N,267
Harris,201,0787,2010787,5022,Houston City Council H,Cisneroz,,N,17
Harris,201,0795,2010795,5030,Houston City Council H,Cisneroz,,N,38
Harris,201,0807,2010807,5042,Houston City Council F,Le,,N,94
Harris,201,0810,2010810,5045,Houston City Council H,Cisneroz,,N,7
