County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0623,2010623,4857,Houston Mayor,Parker,,N,0
Harris,201,0624,2010624,4858,Houston Mayor,Parker,,N,0
Harris,201,0625,2010625,4859,Houston Mayor,Parker,,N,329
Harris,201,0626,2010626,4860,Houston Mayor,Parker,,N,531
Harris,201,0627,2010627,4861,Houston Mayor,Parker,,N,158
Harris,201,0628,2010628,4862,Houston Mayor,Parker,,N,99
Harris,201,0629,2010629,4863,Houston Mayor,Parker,,N,4
Harris,201,0630,2010630,4864,Houston Mayor,Parker,,N,30
Harris,201,0632,2010632,4866,Houston Mayor,Parker,,N,0
Harris,201,0633,2010633,4867,Houston Mayor,Parker,,N,0
Harris,201,0634,2010634,4868,Houston Mayor,Parker,,N,0
Harris,201,0635,2010635,4869,Houston Mayor,Parker,,N,176
Harris,201,0636,2010636,4870,Houston Mayor,Parker,,N,0
Harris,201,0637,2010637,4871,Houston Mayor,Parker,,N,279
Harris,201,0638,2010638,4872,Houston Mayor,Parker,,N,102
Harris,201,0639,2010639,4873,Houston Mayor,Parker,,N,0
Harris,201,0640,2010640,4874,Houston Mayor,Parker,,N,0
Harris,201,0641,2010641,4875,Houston Mayor,Parker,,N,0
Harris,201,0642,2010642,4876,Houston Mayor,Parker,,N,0
Harris,201,0643,2010643,4877,Houston Mayor,Parker,,N,0
Harris,201,0644,2010644,4878,Houston Mayor,Parker,,N,0
Harris,201,0645,2010645,4879,Houston Mayor,Parker,,N,152
Harris,201,0646,2010646,4880,Houston Mayor,Parker,,N,2
Harris,201,0647,2010647,4881,Houston Mayor,Parker,,N,31
Harris,201,0648,2010648,4882,Houston Mayor,Parker,,N,1
Harris,201,0649,2010649,4883,Houston Mayor,Parker,,N,299
Harris,201,0650,2010650,4884,Houston Mayor,Parker,,N,0
Harris,201,0651,2010651,4885,Houston Mayor,Parker,,N,0
Harris,201,0652,2010652,4886,Houston Mayor,Parker,,N,246
Harris,201,0653,2010653,4887,Houston Mayor,Parker,,N,26
Harris,201,0654,2010654,4888,Houston Mayor,Parker,,N,5
Harris,201,0655,2010655,4889,Houston Mayor,Parker,,N,0
Harris,201,0656,2010656,4890,Houston Mayor,Parker,,N,20
Harris,201,0657,2010657,4891,Houston Mayor,Parker,,N,0
Harris,201,0658,2010658,4892,Houston Mayor,Parker,,N,20
Harris,201,0659,2010659,4893,Houston Mayor,Parker,,N,12
Harris,201,0660,2010660,4894,Houston Mayor,Parker,,N,0
Harris,201,0661,2010661,4895,Houston Mayor,Parker,,N,1
Harris,201,0663,2010663,4897,Houston Mayor,Parker,,N,107
Harris,201,0666,2010666,4900,Houston Mayor,Parker,,N,0
Harris,201,0667,2010667,4901,Houston Mayor,Parker,,N,0
Harris,201,0668,2010668,4902,Houston Mayor,Parker,,N,1
Harris,201,0669,2010669,4903,Houston Mayor,Parker,,N,0
Harris,201,0670,2010670,4904,Houston Mayor,Parker,,N,314
Harris,201,0671,2010671,4905,Houston Mayor,Parker,,N,0
Harris,201,0672,2010672,4906,Houston Mayor,Parker,,N,0
Harris,201,0674,2010674,4908,Houston Mayor,Parker,,N,3
Harris,201,0675A,2010675A,4909,Houston Mayor,Parker,,N,0
Harris,201,0675B,2010675B,4910,Houston Mayor,Parker,,N,0
Harris,201,0676,2010676,4911,Houston Mayor,Parker,,N,0
Harris,201,0677,2010677,4912,Houston Mayor,Parker,,N,86
Harris,201,0678,2010678,4913,Houston Mayor,Parker,,N,0
Harris,201,0680,2010680,4915,Houston Mayor,Parker,,N,16
Harris,201,0681,2010681,4916,Houston Mayor,Parker,,N,0
Harris,201,0683,2010683,4918,Houston Mayor,Parker,,N,16
Harris,201,0684,2010684,4919,Houston Mayor,Parker,,N,0
Harris,201,0685,2010685,4920,Houston Mayor,Parker,,N,69
Harris,201,0686,2010686,4921,Houston Mayor,Parker,,N,8
Harris,201,0687,2010687,4922,Houston Mayor,Parker,,N,0
Harris,201,0688,2010688,4923,Houston Mayor,Parker,,N,1
Harris,201,0689,2010689,4924,Houston Mayor,Parker,,N,160
Harris,201,0690,2010690,4925,Houston Mayor,Parker,,N,0
Harris,201,0691,2010691,4926,Houston Mayor,Parker,,N,1
Harris,201,0693,2010693,4928,Houston Mayor,Parker,,N,83
Harris,201,0694,2010694,4929,Houston Mayor,Parker,,N,6
Harris,201,0697,2010697,4932,Houston Mayor,Parker,,N,0
Harris,201,0698,2010698,4933,Houston Mayor,Parker,,N,0
Harris,201,0699,2010699,4934,Houston Mayor,Parker,,N,271
Harris,201,0700,2010700,4935,Houston Mayor,Parker,,N,0
Harris,201,0701,2010701,4936,Houston Mayor,Parker,,N,0
Harris,201,0702,2010702,4937,Houston Mayor,Parker,,N,27
Harris,201,0705,2010705,4940,Houston Mayor,Parker,,N,6
Harris,201,0706,2010706,4941,Houston Mayor,Parker,,N,206
Harris,201,0707,2010707,4942,Houston Mayor,Parker,,N,67
Harris,201,0709,2010709,4944,Houston Mayor,Parker,,N,0
Harris,201,0710,2010710,4945,Houston Mayor,Parker,,N,334
Harris,201,0711,2010711,4946,Houston Mayor,Parker,,N,333
Harris,201,0712,2010712,4947,Houston Mayor,Parker,,N,0
Harris,201,0713,2010713,4948,Houston Mayor,Parker,,N,0
Harris,201,0714,2010714,4949,Houston Mayor,Parker,,N,9
Harris,201,0715,2010715,4950,Houston Mayor,Parker,,N,31
Harris,201,0717,2010717,4952,Houston Mayor,Parker,,N,0
Harris,201,0718,2010718,4953,Houston Mayor,Parker,,N,295
Harris,201,0719,2010719,4954,Houston Mayor,Parker,,N,0
Harris,201,0720,2010720,4955,Houston Mayor,Parker,,N,9
Harris,201,0721,2010721,4956,Houston Mayor,Parker,,N,365
Harris,201,0722,2010722,4957,Houston Mayor,Parker,,N,271
Harris,201,0723,2010723,4958,Houston Mayor,Parker,,N,80
Harris,201,0724,2010724,4959,Houston Mayor,Parker,,N,71
Harris,201,0725,2010725,4960,Houston Mayor,Parker,,N,5
Harris,201,0727,2010727,4962,Houston Mayor,Parker,,N,49
Harris,201,0728,2010728,4963,Houston Mayor,Parker,,N,94
Harris,201,0729,2010729,4964,Houston Mayor,Parker,,N,15
Harris,201,0730,2010730,4965,Houston Mayor,Parker,,N,320
Harris,201,0731,2010731,4966,Houston Mayor,Parker,,N,1
Harris,201,0732,2010732,4967,Houston Mayor,Parker,,N,226
Harris,201,0734,2010734,4969,Houston Mayor,Parker,,N,0
Harris,201,0735,2010735,4970,Houston Mayor,Parker,,N,0
Harris,201,0736,2010736,4971,Houston Mayor,Parker,,N,182
Harris,201,0738,2010738,4973,Houston Mayor,Parker,,N,10
Harris,201,0739,2010739,4974,Houston Mayor,Parker,,N,0
Harris,201,0740,2010740,4975,Houston Mayor,Parker,,N,0
Harris,201,0741,2010741,4976,Houston Mayor,Parker,,N,0
Harris,201,0742,2010742,4977,Houston Mayor,Parker,,N,0
Harris,201,0744,2010744,4979,Houston Mayor,Parker,,N,227
Harris,201,0745,2010745,4980,Houston Mayor,Parker,,N,306
Harris,201,0746,2010746,4981,Houston Mayor,Parker,,N,48
Harris,201,0747,2010747,4982,Houston Mayor,Parker,,N,0
Harris,201,0748,2010748,4983,Houston Mayor,Parker,,N,31
Harris,201,0749,2010749,4984,Houston Mayor,Parker,,N,22
Harris,201,0751,2010751,4986,Houston Mayor,Parker,,N,1
Harris,201,0753,2010753,4988,Houston Mayor,Parker,,N,0
Harris,201,0754,2010754,4989,Houston Mayor,Parker,,N,36
Harris,201,0755,2010755,4990,Houston Mayor,Parker,,N,112
Harris,201,0757,2010757,4992,Houston Mayor,Parker,,N,0
Harris,201,0758,2010758,4993,Houston Mayor,Parker,,N,116
Harris,201,0759,2010759,4994,Houston Mayor,Parker,,N,0
Harris,201,0760,2010760,4995,Houston Mayor,Parker,,N,149
Harris,201,0761,2010761,4996,Houston Mayor,Parker,,N,252
Harris,201,0762,2010762,4997,Houston Mayor,Parker,,N,0
Harris,201,0763,2010763,4998,Houston Mayor,Parker,,N,69
Harris,201,0764,2010764,4999,Houston Mayor,Parker,,N,0
Harris,201,0765,2010765,5000,Houston Mayor,Parker,,N,155
Harris,201,0766,2010766,5001,Houston Mayor,Parker,,N,26
Harris,201,0767,2010767,5002,Houston Mayor,Parker,,N,1
Harris,201,0768,2010768,5003,Houston Mayor,Parker,,N,0
Harris,201,0771,2010771,5006,Houston Mayor,Parker,,N,0
Harris,201,0772,2010772,5007,Houston Mayor,Parker,,N,1
Harris,201,0773,2010773,5008,Houston Mayor,Parker,,N,47
Harris,201,0774,2010774,5009,Houston Mayor,Parker,,N,5
Harris,201,0775,2010775,5010,Houston Mayor,Parker,,N,207
Harris,201,0776,2010776,5011,Houston Mayor,Parker,,N,2
Harris,201,0778,2010778,5013,Houston Mayor,Parker,,N,30
Harris,201,0779,2010779,5014,Houston Mayor,Parker,,N,38
Harris,201,0780,2010780,5015,Houston Mayor,Parker,,N,1
Harris,201,0781,2010781,5016,Houston Mayor,Parker,,N,275
Harris,201,0782,2010782,5017,Houston Mayor,Parker,,N,5
Harris,201,0783,2010783,5018,Houston Mayor,Parker,,N,1
Harris,201,0784,2010784,5019,Houston Mayor,Parker,,N,47
Harris,201,0785,2010785,5020,Houston Mayor,Parker,,N,0
Harris,201,0787,2010787,5022,Houston Mayor,Parker,,N,33
Harris,201,0788,2010788,5023,Houston Mayor,Parker,,N,2
Harris,201,0789,2010789,5024,Houston Mayor,Parker,,N,1
Harris,201,0790,2010790,5025,Houston Mayor,Parker,,N,0
Harris,201,0793,2010793,5028,Houston Mayor,Parker,,N,75
Harris,201,0794,2010794,5029,Houston Mayor,Parker,,N,9
Harris,201,0795,2010795,5030,Houston Mayor,Parker,,N,84
Harris,201,0796,2010796,5031,Houston Mayor,Parker,,N,0
Harris,201,0797,2010797,5032,Houston Mayor,Parker,,N,0
Harris,201,0798,2010798,5033,Houston Mayor,Parker,,N,33
Harris,201,0799,2010799,5034,Houston Mayor,Parker,,N,8
Harris,201,0800,2010800,5035,Houston Mayor,Parker,,N,0
Harris,201,0801,2010801,5036,Houston Mayor,Parker,,N,17
Harris,201,0802,2010802,5037,Houston Mayor,Parker,,N,0
Harris,201,0803,2010803,5038,Houston Mayor,Parker,,N,0
Harris,201,0804,2010804,5039,Houston Mayor,Parker,,N,0
Harris,201,0805,2010805,5040,Houston Mayor,Parker,,N,2
Harris,201,0806,2010806,5041,Houston Mayor,Parker,,N,0
Harris,201,0807,2010807,5042,Houston Mayor,Parker,,N,80
Harris,201,0808,2010808,5043,Houston Mayor,Parker,,N,0
Harris,201,0809,2010809,5044,Houston Mayor,Parker,,N,6
Harris,201,0810,2010810,5045,Houston Mayor,Parker,,N,4
Harris,201,0811,2010811,5046,Houston Mayor,Parker,,N,23
Harris,201,0812,2010812,5047,Houston Mayor,Parker,,N,0
Harris,201,0813,2010813,5048,Houston Mayor,Parker,,N,0
Harris,201,0814,2010814,5049,Houston Mayor,Parker,,N,19
Harris,201,0815,2010815,5050,Houston Mayor,Parker,,N,0
Harris,201,0816,2010816,5051,Houston Mayor,Parker,,N,2
Harris,201,0817,2010817,5052,Houston Mayor,Parker,,N,0
Harris,201,0818,2010818,5053,Houston Mayor,Parker,,N,18
Harris,201,0819,2010819,5054,Houston Mayor,Parker,,N,37
Harris,201,0821,2010821,5056,Houston Mayor,Parker,,N,60
Harris,201,0822,2010822,5057,Houston Mayor,Parker,,N,77
Harris,201,0823,2010823,5058,Houston Mayor,Parker,,N,22
Harris,201,0824,2010824,5059,Houston Mayor,Parker,,N,13
Harris,201,0826,2010826,5061,Houston Mayor,Parker,,N,67
Harris,201,0827,2010827,5062,Houston Mayor,Parker,,N,2
Harris,201,0828,2010828,5063,Houston Mayor,Parker,,N,0
Harris,201,0829,2010829,5064,Houston Mayor,Parker,,N,17
Harris,201,0830,2010830,5065,Houston Mayor,Parker,,N,0
Harris,201,0831,2010831,5066,Houston Mayor,Parker,,N,1
Harris,201,0833,2010833,5068,Houston Mayor,Parker,,N,0
Harris,201,0834,2010834,5069,Houston Mayor,Parker,,N,8
Harris,201,0835,2010835,5070,Houston Mayor,Parker,,N,13
Harris,201,0836,2010836,5071,Houston Mayor,Parker,,N,14
Harris,201,0837,2010837,5072,Houston Mayor,Parker,,N,0
Harris,201,0839,2010839,5074,Houston Mayor,Parker,,N,64
Harris,201,0840,2010840,5075,Houston Mayor,Parker,,N,10
Harris,201,0841,2010841,5076,Houston Mayor,Parker,,N,0
Harris,201,0842,2010842,5077,Houston Mayor,Parker,,N,100
Harris,201,0843,2010843,5078,Houston Mayor,Parker,,N,104
Harris,201,0844,2010844,5079,Houston Mayor,Parker,,N,0
Harris,201,0845,2010845,5080,Houston Mayor,Parker,,N,8
Harris,201,0846,2010846,5081,Houston Mayor,Parker,,N,11
Harris,201,0847,2010847,5082,Houston Mayor,Parker,,N,0
Harris,201,0848,2010848,5083,Houston Mayor,Parker,,N,252
Harris,201,0849,2010849,5084,Houston Mayor,Parker,,N,129
Harris,201,0850,2010850,5085,Houston Mayor,Parker,,N,25
Harris,201,0851,2010851,5086,Houston Mayor,Parker,,N,0
Harris,201,0852,2010852,5087,Houston Mayor,Parker,,N,0
Harris,201,0853,2010853,5088,Houston Mayor,Parker,,N,0
Harris,201,0854,2010854,5089,Houston Mayor,Parker,,N,11
Harris,201,0855,2010855,5090,Houston Mayor,Parker,,N,2
Harris,201,0856,2010856,5091,Houston Mayor,Parker,,N,2
Harris,201,0857,2010857,5092,Houston Mayor,Parker,,N,0
Harris,201,0858,2010858,5093,Houston Mayor,Parker,,N,11
Harris,201,0859,2010859,5094,Houston Mayor,Parker,,N,58
Harris,201,0860,2010860,5095,Houston Mayor,Parker,,N,185
Harris,201,0861,2010861,5096,Houston Mayor,Parker,,N,13
Harris,201,0862,2010862,5097,Houston Mayor,Parker,,N,2
Harris,201,0863,2010863,5098,Houston Mayor,Parker,,N,22
Harris,201,0864,2010864,5099,Houston Mayor,Parker,,N,0
Harris,201,0865,2010865,5100,Houston Mayor,Parker,,N,280
Harris,201,0866,2010866,5101,Houston Mayor,Parker,,N,0
Harris,201,0867,2010867,5102,Houston Mayor,Parker,,N,22
Harris,201,0868,2010868,5103,Houston Mayor,Parker,,N,0
Harris,201,0869,2010869,5104,Houston Mayor,Parker,,N,13
Harris,201,0870,2010870,5105,Houston Mayor,Parker,,N,0
Harris,201,0871,2010871,5106,Houston Mayor,Parker,,N,0
Harris,201,0872,2010872,5107,Houston Mayor,Parker,,N,0
Harris,201,0873,2010873,5108,Houston Mayor,Parker,,N,0
Harris,201,0874,2010874,5109,Houston Mayor,Parker,,N,0
Harris,201,0875,2010875,5110,Houston Mayor,Parker,,N,0
Harris,201,0876,2010876,5111,Houston Mayor,Parker,,N,0
Harris,201,0877,2010877,5112,Houston Mayor,Parker,,N,0
Harris,201,0879,2010879,5114,Houston Mayor,Parker,,N,0
Harris,201,0880,2010880,5115,Houston Mayor,Parker,,N,0
Harris,201,0881,2010881,5116,Houston Mayor,Parker,,N,2
Harris,201,0882,2010882,5117,Houston Mayor,Parker,,N,3
Harris,201,0883,2010883,5118,Houston Mayor,Parker,,N,1
Harris,201,0884,2010884,5119,Houston Mayor,Parker,,N,0
Harris,201,0885,2010885,5120,Houston Mayor,Parker,,N,0
Harris,201,0886,2010886,5121,Houston Mayor,Parker,,N,89
Harris,201,0887,2010887,5122,Houston Mayor,Parker,,N,27
Harris,201,0888,2010888,5123,Houston Mayor,Parker,,N,0
Harris,201,0889,2010889,5124,Houston Mayor,Parker,,N,9
Harris,201,0890,2010890,5125,Houston Mayor,Parker,,N,110
Harris,201,0891,2010891,5126,Houston Mayor,Parker,,N,256
Harris,201,0892,2010892,5127,Houston Mayor,Parker,,N,46
Harris,201,0893,2010893,5128,Houston Mayor,Parker,,N,0
Harris,201,0894,2010894,5129,Houston Mayor,Parker,,N,1
Harris,201,0895,2010895,5130,Houston Mayor,Parker,,N,233
Harris,201,0896,2010896,5131,Houston Mayor,Parker,,N,368
Harris,201,0897,2010897,5132,Houston Mayor,Parker,,N,1
Harris,201,0898,2010898,5133,Houston Mayor,Parker,,N,0
Harris,201,0899,2010899,5134,Houston Mayor,Parker,,N,0
Harris,201,0900,2010900,5135,Houston Mayor,Parker,,N,3
Harris,201,0901,2010901,5136,Houston Mayor,Parker,,N,0
Harris,201,0902,2010902,5137,Houston Mayor,Parker,,N,315
Harris,201,0903,2010903,5138,Houston Mayor,Parker,,N,0
Harris,201,0904,2010904,5139,Houston Mayor,Parker,,N,0
Harris,201,0905,2010905,5140,Houston Mayor,Parker,,N,77
Harris,201,0906,2010906,5141,Houston Mayor,Parker,,N,0
Harris,201,0909,2010909,5144,Houston Mayor,Parker,,N,0
Harris,201,0910,2010910,5145,Houston Mayor,Parker,,N,8
Harris,201,0912,2010912,5147,Houston Mayor,Parker,,N,0
Harris,201,0913,2010913,5148,Houston Mayor,Parker,,N,0
Harris,201,0914,2010914,5149,Houston Mayor,Parker,,N,5
Harris,201,0915,2010915,5150,Houston Mayor,Parker,,N,0
Harris,201,0917,2010917,5152,Houston Mayor,Parker,,N,0
Harris,201,0918,2010918,5153,Houston Mayor,Parker,,N,0
Harris,201,0919,2010919,5154,Houston Mayor,Parker,,N,40
Harris,201,0920,2010920,5155,Houston Mayor,Parker,,N,21
Harris,201,0921,2010921,5156,Houston Mayor,Parker,,N,18
Harris,201,0922,2010922,5157,Houston Mayor,Parker,,N,0
Harris,201,0923,2010923,5158,Houston Mayor,Parker,,N,0
Harris,201,0924,2010924,5159,Houston Mayor,Parker,,N,0
Harris,201,0925,2010925,5160,Houston Mayor,Parker,,N,0
Harris,201,0926,2010926,5161,Houston Mayor,Parker,,N,0
Harris,201,0927,2010927,5162,Houston Mayor,Parker,,N,557
Harris,201,0928,2010928,5163,Houston Mayor,Parker,,N,13
Harris,201,0929,2010929,5164,Houston Mayor,Parker,,N,0
Harris,201,0930,2010930,5165,Houston Mayor,Parker,,N,19
Harris,201,0931,2010931,5166,Houston Mayor,Parker,,N,33
Harris,201,0932,2010932,5167,Houston Mayor,Parker,,N,0
Harris,201,0933,2010933,5168,Houston Mayor,Parker,,N,48
Harris,201,0934,2010934,5169,Houston Mayor,Parker,,N,0
Harris,201,0935,2010935,5170,Houston Mayor,Parker,,N,0
Harris,201,0936,2010936,5171,Houston Mayor,Parker,,N,2
Harris,201,0937,2010937,5172,Houston Mayor,Parker,,N,294
Harris,201,0938,2010938,5173,Houston Mayor,Parker,,N,14
Harris,201,0939,2010939,5174,Houston Mayor,Parker,,N,0
Harris,201,0940,2010940,5175,Houston Mayor,Parker,,N,1
Harris,201,0941,2010941,5176,Houston Mayor,Parker,,N,24
Harris,201,0942,2010942,5177,Houston Mayor,Parker,,N,2
Harris,201,0943,2010943,5178,Houston Mayor,Parker,,N,27
Harris,201,0944,2010944,5179,Houston Mayor,Parker,,N,2
Harris,201,0945,2010945,5180,Houston Mayor,Parker,,N,1
Harris,201,0946,2010946,5181,Houston Mayor,Parker,,N,73
Harris,201,0947,2010947,5182,Houston Mayor,Parker,,N,186
Harris,201,0948,2010948,5183,Houston Mayor,Parker,,N,48
Harris,201,0949,2010949,5184,Houston Mayor,Parker,,N,86
Harris,201,0950,2010950,5185,Houston Mayor,Parker,,N,0
Harris,201,0951,2010951,5186,Houston Mayor,Parker,,N,0
Harris,201,0952,2010952,5187,Houston Mayor,Parker,,N,55
Harris,201,0954,2010954,5189,Houston Mayor,Parker,,N,3
Harris,201,0956,2010956,5191,Houston Mayor,Parker,,N,8
Harris,201,0958,2010958,5193,Houston Mayor,Parker,,N,7
Harris,201,0959,2010959,5194,Houston Mayor,Parker,,N,0
Harris,201,0960,2010960,5195,Houston Mayor,Parker,,N,0
Harris,201,0961,2010961,5196,Houston Mayor,Parker,,N,0
Harris,201,0962,2010962,5197,Houston Mayor,Parker,,N,15
Harris,201,0963,2010963,5198,Houston Mayor,Parker,,N,0
Harris,201,0964,2010964,5199,Houston Mayor,Parker,,N,36
Harris,201,0965,2010965,5200,Houston Mayor,Parker,,N,0
Harris,201,0966,2010966,5201,Houston Mayor,Parker,,N,52
Harris,201,0967,2010967,5202,Houston Mayor,Parker,,N,4
Harris,201,0968,2010968,5203,Houston Mayor,Parker,,N,0
Harris,201,0969,2010969,5204,Houston Mayor,Parker,,N,34
Harris,201,0970,2010970,5205,Houston Mayor,Parker,,N,17
Harris,201,0971,2010971,5206,Houston Mayor,Parker,,N,90
Harris,201,0972,2010972,5207,Houston Mayor,Parker,,N,0
Harris,201,0973,2010973,5208,Houston Mayor,Parker,,N,123
Harris,201,0975,2010975,5210,Houston Mayor,Parker,,N,19
Harris,201,0976,2010976,5211,Houston Mayor,Parker,,N,0
Harris,201,0977,2010977,5212,Houston Mayor,Parker,,N,0
Harris,201,0978,2010978,5213,Houston Mayor,Parker,,N,28
Harris,201,0979,2010979,5214,Houston Mayor,Parker,,N,0
Harris,201,0981,2010981,5216,Houston Mayor,Parker,,N,4
Harris,201,0982,2010982,5217,Houston Mayor,Parker,,N,0
Harris,201,0983,2010983,5218,Houston Mayor,Parker,,N,10
Harris,201,0984,2010984,5219,Houston Mayor,Parker,,N,8
Harris,201,0985,2010985,5220,Houston Mayor,Parker,,N,63
Harris,201,0986,2010986,5221,Houston Mayor,Parker,,N,25
Harris,201,0987,2010987,5222,Houston Mayor,Parker,,N,35
Harris,201,0988,2010988,5223,Houston Mayor,Parker,,N,0
Harris,201,0989,2010989,5224,Houston Mayor,Parker,,N,0
Harris,201,0991,2010991,5226,Houston Mayor,Parker,,N,0
Harris,201,0993,2010993,5228,Houston Mayor,Parker,,N,0
Harris,201,0994,2010994,5229,Houston Mayor,Parker,,N,118
Harris,201,0995,2010995,5230,Houston Mayor,Parker,,N,112
Harris,201,0996,2010996,5231,Houston Mayor,Parker,,N,1
Harris,201,0997,2010997,5232,Houston Mayor,Parker,,N,9
Harris,201,0998,2010998,5233,Houston Mayor,Parker,,N,0
Harris,201,0999,2010999,5234,Houston Mayor,Parker,,N,0
Harris,201,1000,2011000,5235,Houston Mayor,Parker,,N,4
Harris,201,1001,2011001,5236,Houston Mayor,Parker,,N,90
Harris,201,1002,2011002,5237,Houston Mayor,Parker,,N,36
Harris,201,1003,2011003,5238,Houston Mayor,Parker,,N,2
Harris,201,1004,2011004,5239,Houston Mayor,Parker,,N,85
Harris,201,1005,2011005,5240,Houston Mayor,Parker,,N,0
Harris,201,1006,2011006,5241,Houston Mayor,Parker,,N,59
Harris,201,1007,2011007,5242,Houston Mayor,Parker,,N,0
Harris,201,1008,2011008,5243,Houston Mayor,Parker,,N,0
Harris,201,1009,2011009,5244,Houston Mayor,Parker,,N,18
Harris,201,1010,2011010,5245,Houston Mayor,Parker,,N,20
Harris,201,1011,2011011,5246,Houston Mayor,Parker,,N,3
Harris,201,1012,2011012,5247,Houston Mayor,Parker,,N,0
Harris,201,1013,2011013,5248,Houston Mayor,Parker,,N,0
Harris,201,1014,2011014,5249,Houston Mayor,Parker,,N,0
Harris,201,1015,2011015,5250,Houston Mayor,Parker,,N,0
Harris,201,1016,2011016,5251,Houston Mayor,Parker,,N,16
Harris,201,1017,2011017,5252,Houston Mayor,Parker,,N,0
Harris,201,1018,2011018,5253,Houston Mayor,Parker,,N,0
Harris,201,1019,2011019,5254,Houston Mayor,Parker,,N,4
Harris,201,1020,2011020,5255,Houston Mayor,Parker,,N,0
Harris,201,1021,2011021,5256,Houston Mayor,Parker,,N,74
Harris,201,1022,2011022,5257,Houston Mayor,Parker,,N,0
Harris,201,1023,2011023,5258,Houston Mayor,Parker,,N,11
Harris,201,1025,2011025,5260,Houston Mayor,Parker,,N,20
Harris,201,1026,2011026,5261,Houston Mayor,Parker,,N,0
Harris,201,1028,2011028,5263,Houston Mayor,Parker,,N,0
Harris,201,1029,2011029,5264,Houston Mayor,Parker,,N,3
Harris,201,1030,2011030,5265,Houston Mayor,Parker,,N,2
Harris,201,1032,2011032,5267,Houston Mayor,Parker,,N,13
Harris,201,1033,2011033,5268,Houston Mayor,Parker,,N,29
Harris,201,1034,2011034,5269,Houston Mayor,Parker,,N,60
Harris,201,1035,2011035,5270,Houston Mayor,Parker,,N,6
Harris,201,1036,2011036,5271,Houston Mayor,Parker,,N,3
Harris,201,1037,2011037,5272,Houston Mayor,Parker,,N,10
